id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,cbr,1,high,0.184274686721981,48,16,8,5,80,0,2,0,0,1,Big_720p_60fps_15s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,1,high,0.6463106478333888,48,9,8,9,80,0,2,0,0,0,Big_720p_60fps_15s
1331,1,p4x4,3,0.6157864219350295,0,12,0,-5,44.70616914544182,-3:3,spatial,0,313,4,dia,15,0,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_720p_60fps_15s
1384,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,75,0,2,0,0,1,Big_720p_60fps_15s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,1.9336260682801765,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,1,1,Big_720p_60fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Big_720p_60fps_15s
1331,1,p4x4,3,0.6157864219350295,0,12,0,-5,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,10,80,0,2,2,0,1,Big_720p_60fps_15s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_1080p_25fps_10s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Big_1080p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_1080p_25fps_10s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Big_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Big_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_1080p_25fps_10s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Big_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Big_1080p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,1,205,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,13,247,15,80,0,2,0,1,0,Big_1080p_25fps_10s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,15,0,0,40.02961767606761,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Big_1080p_25fps_10s
1320,1,all,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,45,1,1,none,1,high,0.6493532546000097,48,3,8,15,80,0,19,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,0,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,1,0,44.70616914544182,-3:3,spatial,0,435,3,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,2,2,0,0,1,Big_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,0,high,0.6493532546000097,48,16,8,2,80,0,50,2,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,1.864694607390001,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.8762925187926734,48,16,8,2,80,0,34,2,0,1,Big_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_1080p_25fps_10s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Action_1080p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_1080p_25fps_10s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Action_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_1080p_25fps_10s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,45,16,8,2,99,3,5,0,1,0,Action_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,417,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,47,0,0,2,Action_1080p_25fps_10s
1331,1,p4x4,3,0.1173510236692619,1,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,1,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,0,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_1080p_25fps_10s
1320,1,p4x4,0,0.6157864219350295,1,12,0,0,37.2206262770185,2:-2,spatial,1,435,4,dia,15,1,1,none,1,baseline,0.6493532546000097,48,16,8,9,73,0,2,0,0,1,Action_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,-2:2,spatial,0,411,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_1080p_25fps_10s
1331,1,p4x4,0,0.6855792715808768,1,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,45,16,247,15,80,0,2,0,1,0,Action_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,hex,41,1,1,cbr,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,1,12,1,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,0,none,1,high,0.842362423650262,48,16,8,2,61,0,2,0,0,1,Action_1080p_25fps_10s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,2,Action_480p_25fps_20s
1320,1,p4x4,0,0.0024759804637413,2,12,0,0,37.2206262770185,-5:5,spatial,1,227,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,50,16,92,2,86,0,51,0,0,2,Action_480p_25fps_20s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_480p_25fps_20s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_480p_25fps_20s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Action_480p_25fps_20s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_480p_25fps_20s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Action_480p_25fps_20s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Action_480p_25fps_20s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_480p_25fps_20s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_480p_25fps_20s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Action_480p_25fps_20s
1905,1,p4x4,3,0.671499867898717,1,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,0,none,1,high,0.6493532546000097,48,16,247,15,99,3,5,0,1,0,Action_480p_25fps_20s
1700,1,p4x4,2,0.6157864219350295,0,12,0,-6,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,45,16,8,2,80,0,34,2,0,1,Action_480p_25fps_20s
1331,1,p4x4,3,0.0024759804637413,1,12,0,0,37.2206262770185,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Action_480p_25fps_20s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,3,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,4,0,0,1,Action_480p_25fps_20s
1320,1,p4x4,1,0.6157864219350295,0,14,0,0,44.70616914544182,-3:3,spatial,0,259,4,dia,15,1,1,none,1,high,0.6493532546000097,45,16,8,2,80,0,34,2,0,1,Action_480p_25fps_20s
1700,1,p4x4,2,0.6157864219350295,0,12,0,-6,44.70616914544182,-6:6,auto,0,435,4,dia,15,1,1,none,1,high,0.5674618358614204,45,16,8,2,80,0,34,2,0,1,Action_480p_25fps_20s
1331,1,p4x4,3,0.6157864219350295,0,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,99,1,5,0,0,0,Action_480p_25fps_20s
126,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,tesa,59,1,1,none,1,high,0.6493532546000097,48,16,64,15,80,0,2,0,1,2,Action_480p_25fps_20s
