id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,34.02832446586254,2:-2,spatial,1,450,4,hex,29,0,1,none,1,baseline,0.5031111571827324,48,5,29,15,80,2,2,0,1,2,Big_720p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,0,11,0,8,8.036695522975073,-2:2,spatial,0,450,4,hex,6,0,0,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,0,0,Big_720p_60fps_15s
1376,1,all,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,435,3,tesa,28,1,1,none,1,main,0.7214316074693485,48,4,29,1,80,2,26,0,1,0,Big_720p_60fps_15s
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,1:-1,spatial,0,228,3,hex,29,0,1,none,1,main,0.6493532546000097,48,4,101,1,80,2,26,0,1,0,Big_720p_60fps_15s
2226,1,p4x4,1,1.4186925048202548,1,3,0,-9,38.687654164818326,5:-5,spatial,0,450,4,hex,57,0,1,vbr,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Big_720p_60fps_15s
1320,1,none,3,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,19,1,1,none,1,high,0.6493532546000097,48,4,29,1,80,3,2,0,1,0,Big_720p_60fps_15s
1320,1,none,3,1.4186925048202548,2,10,0,8,38.687654164818326,5:-5,none,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,6,29,1,80,2,26,0,1,0,Big_720p_60fps_15s
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,main,0.6493532546000097,34,4,29,12,66,2,2,0,1,0,Big_720p_60fps_15s
1320,1,p4x4,0,0.6157864219350295,2,12,0,-2,10.004852238523204,2:-2,spatial,0,367,4,hex,6,0,1,none,1,main,0.6493532546000097,48,4,91,12,80,2,2,0,1,0,Big_720p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_10s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_10s
2226,1,p4x4,3,1.3872170351875937,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,0,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,142,7,10,5,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,0.4110394427343753,0,3,1,8,8.036695522975073,-2:2,spatial,0,454,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,4,10,0,63,2,0,2,Big_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,220,4,tesa,29,0,0,none,1,baseline,0.1599326782179331,27,3,4,14,10,0,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,77,7,10,1,63,1,0,0,Big_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.1043315218990946,22,4,29,2,90,0,38,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,-7,30.47608572719849,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,25,3,4,14,10,0,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,40,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_1080p_25fps_10s
1320,1,none,3,1.506516628113297,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,38,4,29,2,39,0,38,0,0,1,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,43,0,1,none,1,baseline,0.6493532546000097,44,8,141,7,10,5,63,1,0,0,Big_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Action_1080p_25fps_10s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Action_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Action_1080p_25fps_10s
1320,1,p4x4,3,1.171567315161713,1,16,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,high,0.6493532546000097,40,4,29,2,39,1,38,0,0,1,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,358,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,33,3,141,7,10,5,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,7,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,93,7,10,5,63,1,0,0,Action_1080p_25fps_10s
705,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,6:6,spatial,0,264,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,5,10,0,0,1,0,1,Action_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,0,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,cbr,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,1,0,2,Action_1080p_25fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,none,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,2,0,2,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,high,0.6493532546000097,40,4,29,1,39,1,38,0,0,2,Action_1080p_25fps_10s
1320,1,p4x4,3,1.7710939246726092,1,10,1,8,8.036695522975073,-4:4,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,64,5,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,358,4,tesa,29,0,1,none,0,high,0.6493532546000097,44,3,93,7,10,5,63,1,0,0,Action_1080p_25fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,2,8.036695522975073,-2:2,spatial,1,182,4,tesa,29,0,0,none,1,high,0.6493532546000097,40,4,29,1,39,1,38,0,0,2,Action_1080p_25fps_10s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Action_480p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,41.24740753616432,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,14.44334909258363,-2:2,spatial,0,137,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Action_480p_25fps_20s
1320,1,p4x4,1,1.171567315161713,1,3,1,8,41.24740753616432,-2:2,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,41,3,4,14,10,0,63,1,0,0,Action_480p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,2,0,2,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,6:-6,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,76,2,80,0,2,2,0,2,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,2,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,2,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Action_480p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,1,-7,14.44334909258363,-2:2,spatial,0,137,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,8,10,5,63,1,0,0,Action_480p_25fps_20s
1320,1,none,3,1.4186925048202548,0,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,1,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,2,0,2,Action_480p_25fps_20s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_480p_30fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,12,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,54,0,0,2,Big_480p_30fps_15s
1320,1,p4x4,3,0.593602682180021,0,3,1,0,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,12,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,20,0,1,none,1,main,0.1696772174804217,40,4,29,2,80,0,54,0,0,0,Big_480p_30fps_15s
2226,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,high,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,0,8,1,8,46.20254914530367,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,2,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,0,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,6,1,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,12,0,8,8.036695522975073,-2:2,spatial,0,8,4,tesa,4,1,1,none,1,baseline,0.6493532546000097,44,5,141,7,10,5,63,1,0,2,Big_480p_30fps_15s
1320,1,p4x4,3,0.593602682180021,0,3,1,0,37.603593618984775,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,2,Big_480p_30fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.4101256014832876,40,4,29,2,80,0,2,0,0,1,Big_480p_30fps_15s
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,1,80,2,2,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,1,435,3,tesa,28,1,1,none,1,main,0.7214316074693485,48,4,29,1,80,2,2,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,40,18,29,2,39,0,38,0,0,0,Standard_720p_30fps_5s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Standard_720p_30fps_5s
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,main,0.6493532546000097,48,4,29,12,80,2,2,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,0,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,0,0,Standard_720p_30fps_5s
1320,1,none,3,1.4186925048202548,1,5,1,7,38.687654164818326,5:-5,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,2,1,0,Standard_720p_30fps_5s
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,43,4,29,1,80,2,15,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,45,14,29,1,80,2,26,0,1,0,Standard_720p_30fps_5s
721,1,none,2,1.8245416022471044,0,9,0,-6,48.37053787902244,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,6,80,0,2,0,1,0,Standard_720p_30fps_5s
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,0,none,1,baseline,0.6493532546000097,48,4,133,1,80,4,2,0,1,0,Standard_720p_30fps_5s
2226,0,p4x4,1,0.6157864219350295,1,12,0,6,3.2583913639542272,5:5,spatial,0,450,4,hex,29,0,1,none,1,main,0.6493532546000097,48,4,29,1,80,1,2,0,1,2,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,40,5,29,2,39,3,38,0,0,0,Standard_720p_30fps_5s
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,2:-2,temporal,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,18,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,37,4,29,1,80,2,15,0,1,0,Standard_720p_30fps_5s
2226,1,p4x4,1,0.6157864219350295,1,5,1,7,38.687654164818326,5:-5,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,117,1,80,2,26,2,1,0,Standard_720p_30fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Still_image_1080p_60fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,7,10,5,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,1,10,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,10,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,1,Still_image_1080p_60fps_15s
1320,1,p4x4,3,1.4186925048202548,2,14,0,-6,13.15122653874134,-2:2,spatial,0,262,4,tesa,10,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,45,0,2,2,0,2,Still_image_1080p_60fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,7,10,7,63,1,0,0,Still_image_1080p_60fps_15s
