id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Standard_480p_60fps_5s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,none,0,147,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Standard_480p_60fps_5s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,150,0,hex,54,1,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Standard_480p_60fps_5s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Standard_1080p_30fps_10s
2233,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Standard_1080p_30fps_10s
2233,1,none,1,1.3653973567571176,0,0,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Standard_1080p_30fps_10s
2233,1,p4x4,1,1.3653973567571176,1,12,0,7,25.323031479078928,2:2,none,0,98,4,umh,38,0,0,cbr,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Standard_1080p_30fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Standard_1080p_30fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,Standard_1080p_30fps_10s
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Standard_1080p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Standard_1080p_30fps_10s
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,Standard_1080p_30fps_10s
2233,1,none,0,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,1,29,4,hex,31,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Standard_1080p_30fps_10s
1602,1,p4x4,0,1.3381699574248425,0,8,1,-1,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Standard_1080p_30fps_10s
1602,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,1,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,Standard_1080p_30fps_10s
2233,1,none,0,0.0077114428137012,0,14,1,4,9.321228297970876,1:-1,temporal,1,29,4,hex,31,1,0,none,1,baseline,0.1051971332562105,24,6,236,2,80,0,58,0,0,0,Standard_1080p_30fps_10s
1042,1,all,3,0.8694210481076649,2,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,33,3,11,0,0,0,Standard_1080p_30fps_10s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,29,4,hex,35,1,0,none,0,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,1,0,Standard_1080p_30fps_10s
945,0,none,2,0.8694210481076649,0,14,1,-5,29.71403796292493,2:-2,auto,1,307,0,esa,35,1,0,vbr,0,high,0.835904787497133,50,0,236,2,80,1,12,0,0,0,Standard_1080p_30fps_10s
945,0,none,2,0.8145269754488417,0,14,1,-5,29.71403796292493,2:-2,auto,1,187,0,esa,49,1,0,vbr,0,high,0.835904787497133,50,0,236,2,80,0,12,0,0,0,Standard_1080p_30fps_10s
945,0,none,2,0.8694210481076649,0,14,1,-5,29.71403796292493,2:-2,auto,1,307,0,esa,49,1,0,vbr,0,high,0.835904787497133,50,0,236,2,80,1,12,0,0,0,Standard_1080p_30fps_10s
1042,1,none,3,0.8694210481076649,1,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,0,0,none,1,baseline,0.1051971332562105,20,14,240,2,76,11,8,1,0,2,Standard_1080p_30fps_10s
2233,1,none,1,1.3653973567571176,1,9,0,7,41.62378391495786,-3:3,auto,0,407,4,umh,54,0,0,none,0,baseline,0.2767843401906828,48,13,5,15,80,0,30,0,1,2,Standard_1080p_30fps_10s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,236,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,50,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,182,2,80,0,11,0,0,0,Action_480p_30fps_20s
821,0,none,3,0.8694210481076649,0,14,1,-2,40.60407095519528,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,182,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,none,1,100,0,dia,50,0,0,none,0,baseline,0.432336974349697,48,4,182,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,none,0,98,3,umh,19,0,0,vbr,0,baseline,0.9859873526355616,29,14,240,2,80,6,2,2,0,0,Action_480p_30fps_20s
821,0,none,3,0.8694210481076649,0,14,1,1,40.60407095519528,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,182,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,182,2,80,0,11,0,0,0,Action_480p_30fps_20s
2301,0,p4x4,3,1.3381699574248425,0,16,1,9,29.58495568862226,6:6,auto,0,322,0,dia,50,0,1,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,Action_480p_30fps_20s
2233,1,none,1,1.3653973567571176,2,9,0,7,41.62378391495786,-3:3,none,1,147,0,dia,54,0,0,none,0,baseline,0.7513967958546086,41,6,236,2,80,0,11,2,0,0,Action_480p_30fps_20s
2233,1,none,1,1.3653973567571176,2,9,0,7,41.62378391495786,-3:3,none,1,300,0,dia,54,1,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Action_480p_30fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,1,none,0,high,0.9101993554684676,48,4,236,2,12,6,2,2,0,0,Action_480p_30fps_20s
1042,0,none,1,0.8694210481076649,0,14,1,-1,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,1,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Action_480p_30fps_20s
1320,1,p4x4,3,0.0305137431257065,1,12,1,9,29.58495568862226,0:0,none,0,307,0,dia,49,0,0,none,1,baseline,0.835904787497133,48,0,236,2,80,0,11,1,0,0,Action_480p_30fps_20s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,98,4,umh,19,0,0,vbr,0,baseline,0.9859873526355616,29,14,240,2,80,6,2,2,0,0,Action_480p_30fps_20s
1042,0,none,0,0.8694210481076649,0,14,1,-6,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.7513967958546086,46,6,35,2,80,0,11,2,0,2,Action_480p_30fps_20s
1042,0,none,1,0.8694210481076649,0,14,1,-1,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,1,Action_480p_30fps_20s
1042,1,none,0,0.8694210481076649,0,14,1,-2,29.71403796292493,-1:1,spatial,0,78,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Action_480p_30fps_20s
653,0,p4x4,1,0.0216368373692458,0,8,1,-5,23.21909479916627,2:-2,auto,0,150,0,hex,54,0,0,none,0,baseline,0.6407411631595799,48,9,236,2,15,0,11,0,0,2,Action_480p_30fps_20s
2233,1,none,1,1.3653973567571176,0,0,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Still_image_1080p_25fps_10s
2233,1,p4x4,1,1.3653973567571176,1,12,0,7,25.323031479078928,2:2,none,0,98,4,umh,38,0,0,cbr,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Still_image_1080p_25fps_10s
2233,1,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,-3:3,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Still_image_1080p_25fps_10s
1602,1,p4x4,0,0.2696951858659385,2,11,1,7,41.62378391495786,2:2,none,0,98,4,umh,19,0,0,none,0,baseline,0.9859873526355616,22,14,240,2,76,11,8,2,0,2,Still_image_1080p_25fps_10s
2233,1,none,1,1.3653973567571176,2,9,0,7,41.62378391495786,-3:3,none,0,98,4,dia,19,0,0,none,0,baseline,0.7779273400757492,22,14,240,2,76,11,8,2,0,2,Still_image_1080p_25fps_10s
2233,1,none,1,1.3653973567571176,0,9,0,7,25.323031479078928,2:2,none,0,98,4,umh,38,0,0,cbr,1,baseline,0.9859873526355616,22,14,240,2,76,6,8,2,0,2,Still_image_1080p_25fps_10s
2233,1,none,1,0.8401686031627641,2,9,0,7,41.62378391495786,-3:3,none,0,98,4,dia,47,0,0,none,0,baseline,0.7779273400757492,22,14,240,2,76,11,8,2,0,2,Still_image_1080p_25fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,Still_image_1080p_25fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Still_image_1080p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Still_image_1080p_25fps_10s
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Still_image_1080p_25fps_10s
2233,1,none,0,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,1,29,4,hex,31,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Still_image_1080p_25fps_10s
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,Still_image_1080p_25fps_10s
2233,1,none,3,0.8694210481076649,0,14,1,-2,10.400924989862393,0:0,temporal,0,29,4,hex,4,1,0,none,1,high,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Still_image_1080p_25fps_10s
171,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,1,none,1,baseline,0.1051971332562105,24,6,32,2,80,2,12,0,0,0,Still_image_1080p_25fps_10s
2233,1,none,1,1.3653973567571176,0,9,0,7,25.323031479078928,2:2,none,0,98,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,Still_image_1080p_25fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-2,23.21909479916627,0:0,temporal,0,29,0,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Still_image_1080p_25fps_10s
2233,1,p4x4,1,1.3653973567571176,1,12,1,-10,25.323031479078928,2:2,none,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,29,6,236,13,80,0,41,0,0,0,Still_image_1080p_25fps_10s
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.3257239238209488,2,14,1,11,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Still_image_1080p_25fps_10s
171,1,none,3,0.8694210481076649,0,14,1,-6,10.400924989862393,0:0,temporal,0,29,4,hex,4,1,0,none,1,high,0.1051971332562105,48,6,236,13,47,0,11,0,0,0,Still_image_1080p_25fps_10s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,Big_720p_60fps_20s
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,4,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,2,1.3381699574248425,0,8,1,2,23.21909479916627,5:5,auto,0,322,0,umh,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,2,1.3381699574248425,0,14,1,-5,23.21909479916627,5:5,auto,1,322,0,esa,54,0,0,none,0,baseline,0.0696687293150846,48,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,150,0,hex,54,1,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,1,8,1,-6,32.12479386678222,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.5669428058565998,48,4,236,2,66,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,none,0,147,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1042,0,none,3,0.8694210481076649,0,14,1,-2,29.71403796292493,0:0,none,0,307,0,hex,49,1,0,none,0,baseline,0.835904787497133,31,0,236,2,80,0,11,2,0,0,Big_720p_60fps_20s
1908,0,p8x8,2,1.3381699574248425,0,8,1,2,23.21909479916627,5:5,auto,0,322,0,umh,54,0,0,none,0,baseline,0.9101993554684676,48,0,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,auto,0,322,0,dia,54,0,0,vbr,0,main,0.9101993554684676,48,6,34,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,3,1.3381699574248425,0,8,1,-6,19.86275127876185,5:5,spatial,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,40,4,236,9,66,0,42,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,2,1.3381699574248425,0,14,1,-5,23.21909479916627,5:5,auto,0,374,0,esa,54,0,0,none,0,baseline,0.1325485288032976,30,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,1,p8x8,2,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,none,0,147,0,dia,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,2,1.3381699574248425,0,12,1,-6,19.86275127876185,5:5,spatial,0,322,0,dia,54,0,0,none,0,baseline,0.9101993554684676,40,4,236,9,66,0,42,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,3,1.3381699574248425,0,14,1,-5,23.21909479916627,5:5,auto,0,374,0,esa,54,0,0,none,0,baseline,0.1325485288032976,30,6,215,2,80,7,11,0,0,0,Big_720p_60fps_20s
1908,0,p8x8,2,1.3381699574248425,0,14,1,2,16.400454197006496,6:6,temporal,0,322,2,umh,54,0,0,none,0,baseline,0.9101993554684676,48,6,236,2,66,0,11,0,0,0,Big_720p_60fps_20s
1908,0,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,101,0,dia,54,1,0,none,0,baseline,0.9101993554684676,44,4,236,2,80,0,11,0,0,0,Big_720p_60fps_20s
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_30fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_30fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,Big_480p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_30fps_10s
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,vbr,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_30fps_10s
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-11,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_30fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,0,29,4,hex,30,1,1,none,1,main,0.1051971332562105,50,6,236,11,80,0,11,0,0,0,Big_480p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,1:-1,temporal,0,29,4,hex,38,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_30fps_10s
810,1,p4x4,0,1.8168805053103727,0,7,1,-6,23.21909479916627,3:3,temporal,0,29,4,hex,30,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,68,0,11,0,0,0,Big_480p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,-2:2,temporal,0,29,4,umh,38,1,1,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,1,0,0,Big_480p_30fps_10s
810,1,p4x4,0,1.8168805053103727,0,7,1,-3,23.21909479916627,3:3,temporal,0,29,4,hex,30,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_30fps_10s
1042,1,none,0,0.8694210481076649,0,16,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,68,0,42,0,0,1,Big_480p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,38,1,0,vbr,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,1:-1,temporal,0,29,4,tesa,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,8,11,0,0,0,Big_480p_30fps_10s
849,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-11,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_30fps_10s
810,1,p4x4,0,1.912617352933304,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,23,6,236,14,80,0,11,0,0,0,Big_480p_30fps_10s
1602,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,32.04953961770379,1:-1,temporal,0,149,4,hex,38,1,0,none,1,baseline,0.1051971332562105,24,10,236,13,80,3,11,0,0,2,Big_480p_30fps_10s
810,1,p4x4,3,0.8694210481076649,0,14,1,-2,13.31311469265301,0:0,temporal,0,367,4,hex,4,1,0,vbr,1,baseline,0.1051971332562105,24,9,236,13,80,0,11,0,0,0,Big_480p_30fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,1,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,2,Big_480p_30fps_10s
810,1,p4x4,0,1.7239800916866286,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.5787054525642361,24,6,236,11,80,4,11,0,0,0,Big_480p_30fps_10s
1042,0,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_25fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,none,1,98,0,hex,4,1,0,none,1,baseline,0.1051971332562105,21,6,236,2,80,0,24,0,0,0,Big_480p_25fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_25fps_10s
2233,1,none,0,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,1,29,4,hex,31,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_25fps_10s
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_25fps_10s
1042,0,"p8x8,b8x8,i8x8,i4x4",1,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,0,272,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,31,3,11,0,0,0,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,2,Big_480p_25fps_10s
1602,1,p4x4,2,0.2696951858659385,2,11,0,7,41.62378391495786,1:1,temporal,0,316,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,1,12,0,0,0,Big_480p_25fps_10s
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,temporal,1,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,14,21,2,12,0,0,0,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,33.73012219639163,0:0,temporal,1,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,1,236,13,80,0,11,0,0,0,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,0,11,0,0,0,Big_480p_25fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,0:0,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,-5:5,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,1,236,8,80,0,11,2,0,0,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-9,33.73012219639163,0:0,temporal,1,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,199,13,86,3,11,0,0,0,Big_480p_25fps_10s
1042,1,"p8x8,b8x8,i8x8,i4x4",3,0.8694210481076649,0,14,1,-2,23.21909479916627,0:0,auto,0,29,4,hex,4,1,0,none,1,baseline,0.0393652607209277,48,4,236,2,66,6,11,0,1,1,Big_480p_25fps_10s
1042,1,none,3,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,none,0,29,4,esa,13,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,80,3,11,0,0,0,Big_480p_25fps_10s
1042,1,none,1,0.8694210481076649,0,14,1,-2,9.321228297970876,0:0,temporal,0,29,4,tesa,4,1,0,none,1,baseline,0.3969905793150565,24,6,236,13,80,3,11,0,0,0,Big_480p_25fps_10s
810,1,p4x4,0,0.3691015890969054,1,8,0,-6,23.21909479916627,0:0,temporal,0,393,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,6,236,13,33,3,11,0,0,0,Big_480p_25fps_10s
810,1,p4x4,0,1.3381699574248425,0,8,1,-6,23.21909479916627,-6:6,temporal,0,29,4,hex,4,1,0,none,1,baseline,0.1051971332562105,24,2,236,13,80,0,11,0,0,0,Big_480p_25fps_10s
