sendfile,0,libev,0,1,1,1,0,0,1,2,20948,12061,38123,61830,10037,8996,61961,12877,56738,25455,5,52325,1,4539,1,1,1,0,1113,data_4threads_10connections_30s_True
sendfile,1,select,1,1,0,0,1,1,1,2,57023,59148,64829,62951,10901,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,849,data_4threads_10connections_30s_True
write,1,linux-sysepoll,0,1,1,0,1,0,1,1,57023,59148,60251,46854,10037,8996,55086,12877,56738,25455,5,52325,1,4539,1,1,1,0,1113,data_4threads_10connections_30s_True
writev,1,libev,0,1,1,0,1,1,1,2,57023,59148,60251,61830,20093,8996,61961,2709,48585,60007,5,9312,1,27107,1,0,0,0,2085,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,0,0,1,1,1,2,57023,59148,60251,24889,5868,32763,8175,38564,57499,41607,5,52325,1,27107,1,1,0,1,1789,data_4threads_10connections_30s_True
writev,0,select,0,0,1,1,1,0,1,2,20948,12061,2709,61830,23838,45502,61961,34042,56738,60007,8,52325,1,42769,1,1,1,0,1681,data_4threads_10connections_30s_True
sendfile,0,libev,0,1,0,1,1,0,2,2,20948,12061,2709,16645,14460,44555,26258,42909,56738,24594,0,20934,1,52457,1,1,0,1,863,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,0,1,1,1,1,0,1,2,20948,12061,27664,61830,10037,8996,61961,12877,56738,25455,5,52325,1,32824,0,1,0,1,863,data_8threads_100connections_30s_True
sendfile,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,53901,14460,44555,26258,2709,56738,1617,0,20934,1,52457,0,1,1,1,1113,data_8threads_100connections_30s_True
sendfile,0,select,0,1,1,1,0,0,1,2,20948,12061,2709,27696,10037,8996,26258,2709,56738,1617,0,20934,1,52457,0,1,1,1,1113,data_8threads_100connections_30s_True
sendfile,0,libev,0,1,0,1,1,0,2,2,20948,12061,2709,16645,14460,44555,26258,42909,56738,24594,0,20934,1,52457,0,1,0,1,1113,data_8threads_100connections_30s_True
sendfile,0,select,0,1,1,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,52325,1,14718,1,1,1,0,1113,data_8threads_100connections_30s_True
sendfile,0,libev,0,1,1,1,0,0,1,2,20948,12061,38123,61830,10037,8996,61961,12877,56738,25455,5,52325,1,4539,1,1,1,0,1113,data_8threads_100connections_30s_True
sendfile,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,53901,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_8threads_100connections_30s_True
writev,1,libev,1,1,0,0,1,0,2,2,38468,1312,5286,1982,21653,46758,61961,2709,56738,60007,5,15216,1,14718,1,1,1,0,1113,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,0,1,1,1,1,0,1,2,20948,12061,27664,37542,10037,8996,61961,12877,56738,25455,5,52325,1,4539,1,1,1,0,78,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,0,1,1,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,1,1,863,data_8threads_100connections_30s_True
sendfile,0,libev,0,1,0,1,1,1,1,1,20948,12061,51043,61830,9805,8996,61961,2709,56738,60007,5,49671,1,27107,1,1,0,0,863,data_8threads_100connections_30s_True
sendfile,0,poll,0,1,1,0,1,0,2,2,20948,61271,2709,61830,10037,8996,20273,9979,13583,701,11,53835,1,27107,1,1,0,1,863,data_8threads_100connections_30s_True
writev,1,libev,1,0,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,0,0,0,0,2113,data_8threads_100connections_30s_True
sendfile,0,linux-sysepoll,0,1,1,1,1,0,1,2,45837,12061,2709,61830,10037,8996,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_100connections_30s_True
writev,0,linux-sysepoll,1,1,0,1,1,0,2,0,20948,12061,20482,46854,5868,8996,61961,39005,56738,55556,5,60842,1,27107,0,0,0,1,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_8threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,6241,56738,60007,5,20934,1,27107,1,0,0,1,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,39677,61830,9805,8996,61961,12877,56738,14392,5,52325,1,27107,1,1,1,0,1113,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,52383,3547,23513,8996,5572,2709,48585,44589,5,11004,1,27107,1,1,0,0,863,data_8threads_10connections_30s_True
writev,1,libev,0,1,0,0,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,0,20948,12061,2709,31071,14460,44555,26258,2709,56738,60007,5,30982,1,27107,1,1,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,0,20948,12061,2978,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_10connections_30s_True
sendfile,0,libev,0,1,0,1,1,0,1,2,59588,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,65270,1,27107,1,0,0,0,863,data_8threads_10connections_30s_True
writev,1,libev,0,1,0,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,45503,1,0,0,1,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,39677,46854,5868,34419,11594,49101,13945,12691,0,20934,1,27107,0,1,0,0,863,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,0,1,1,2,20948,12061,27196,51967,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,1262,data_8threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_4threads_100connections_30s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_4threads_100connections_30s_False
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,54043,56738,33286,5,9312,1,8475,1,0,0,1,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,21085,61830,14460,44555,26258,2709,56738,53739,2,20934,1,52457,1,1,0,1,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,4001,13455,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,17556,34106,61830,14460,44555,26258,2709,56738,53739,0,1072,1,52457,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,47537,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,45821,2709,61830,14460,44555,21378,2709,56738,60007,5,48145,0,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,27107,1,1,0,0,863,data_4threads_100connections_30s_False
sendfile,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,38068,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,1,2,20948,4001,13455,61830,14460,44555,42937,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,1,1,1,20948,12061,21085,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_4threads_300connections_120s_True
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_4threads_300connections_120s_True
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,poll,0,1,0,1,1,1,1,1,20948,12061,19838,46854,5868,8996,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,1,1,1,20948,12061,19838,46854,5868,8996,26258,2709,62696,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,10034,8996,61961,12877,48146,25455,1,52325,1,27107,1,1,0,1,2257,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,0,0,1113,data_4threads_300connections_120s_True
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,19838,46854,7936,8996,26258,22314,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,1,1,1922,12061,60251,46854,5868,8996,61961,10281,56738,60007,5,52325,1,54180,1,1,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,0,0,0,1,0,1,2,24969,12061,52383,61830,23513,8996,61961,2709,48585,64542,5,11004,1,27107,1,0,0,0,1587,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,19838,47750,7993,8996,26258,2709,56738,60007,2,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,poll,0,1,0,0,1,0,1,2,36953,55447,62881,61830,10037,8996,60965,54043,56738,39543,5,9312,1,15753,1,0,0,0,863,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,19134,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,0,27107,1,0,0,0,863,data_4threads_300connections_120s_True
writev,1,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,23558,44555,26258,2709,23313,60007,5,9312,1,4539,1,1,1,0,1113,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,1,1,0,1,2,20948,18937,38123,61830,10037,8996,61961,12877,12011,25455,7,52325,1,27107,1,1,1,1,863,data_8threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,1,1,0,0,1,2,21326,18937,38123,61830,10037,8996,61961,12877,12011,25455,16,52325,1,4539,1,1,1,0,1113,data_8threads_100connections_120s_False
sendfile,0,libev,0,0,1,1,0,0,1,2,28348,18937,38123,61830,10037,8996,61961,12877,12011,25455,7,52325,1,27107,1,1,1,0,863,data_8threads_100connections_120s_False
sendfile,0,select,0,1,1,1,1,0,0,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,52325,1,23034,1,0,0,1,1911,data_8threads_100connections_120s_False
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,2709,3108,10037,8996,61961,2709,56738,60007,5,9312,1,4539,1,1,0,0,1113,data_8threads_100connections_120s_False
writev,1,libev,1,1,1,0,1,1,1,2,57023,59148,60251,24889,5868,32763,6345,49101,57499,41607,13,52325,1,27107,1,1,0,1,1789,data_8threads_100connections_120s_False
sendfile,1,libev,0,1,1,0,1,1,1,2,57023,59148,60251,24889,5868,32763,8175,49101,57499,41607,5,52325,1,27107,1,1,0,1,1789,data_8threads_100connections_120s_False
writev,1,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,23313,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_100connections_120s_False
writev,1,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,61013,23313,60007,5,9312,1,27107,1,0,0,0,863,data_8threads_100connections_120s_False
write,0,libev,0,1,0,1,1,1,1,2,57023,59148,60251,24889,12628,32763,6345,49101,57499,41607,13,52325,1,27107,1,1,0,1,1789,data_8threads_100connections_120s_False
writev,1,libev,0,1,0,1,1,0,1,0,20948,36140,2709,25546,14460,44555,26258,61013,23313,60007,5,9312,1,27107,1,1,0,0,863,data_8threads_100connections_120s_False
sendfile,0,select,0,1,1,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,52325,1,14718,1,1,1,0,1113,data_8threads_100connections_120s_False
sendfile,0,libev,0,1,1,1,0,0,1,2,20948,12061,38123,61830,10037,8996,61961,12877,56738,25455,5,52325,1,4539,1,1,1,0,1113,data_8threads_100connections_120s_False
writev,0,libev,0,1,1,1,1,0,1,2,33935,12061,47339,61830,10037,18119,61961,2709,56738,60007,5,52325,1,14718,1,1,1,0,1113,data_8threads_100connections_120s_False
sendfile,0,libev,1,1,1,1,0,1,1,2,28348,12061,2709,61830,22847,41549,34291,6587,23313,60007,5,9312,1,27107,1,1,0,0,863,data_8threads_100connections_120s_False
sendfile,0,libev,0,1,0,0,1,0,1,2,20948,12061,12214,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,0,0,0,0,863,data_8threads_100connections_120s_False
sendfile,0,select,0,0,1,0,1,1,1,2,57023,59148,39467,24889,5868,32763,6345,49101,5344,41607,13,52325,1,27107,1,1,1,1,1789,data_8threads_100connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_8threads_100connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_8threads_100connections_120s_False
writev,1,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,23558,44555,26258,2709,23313,60007,5,9312,1,4539,1,1,1,0,1113,data_4threads_100connections_10s_False
writev,1,libev,0,1,0,0,1,0,1,2,20948,12061,2709,61830,23558,44555,26258,2709,23313,60007,5,9312,1,4539,1,1,1,0,1303,data_4threads_100connections_10s_False
writev,1,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,23313,53739,0,20934,1,52457,1,0,0,1,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,0,0,0,1,863,data_4threads_100connections_10s_False
writev,1,libev,0,1,0,1,1,0,0,2,20948,12061,2709,61830,14460,44555,26258,2709,23313,53739,0,20934,1,52457,0,1,0,1,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_4threads_100connections_10s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_4threads_100connections_10s_False
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,57023,59148,60251,24889,28607,32763,6345,49101,57499,41607,13,52325,1,27107,1,1,0,1,1789,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,1,46414,12061,60251,46854,5868,8996,61961,17309,48585,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,54180,1,1,1,0,1113,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,51043,61830,9805,8996,61961,12877,56738,25455,5,52325,1,27107,1,1,0,1,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,0,1,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,0,1,0,1,2,20948,12061,52383,61830,23513,8996,61961,2709,48585,60007,5,11004,1,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,8996,61961,17309,56738,55556,5,20934,1,27107,0,0,0,1,863,data_4threads_300connections_120s_False
writev,0,linux-sysepoll,1,1,1,1,1,0,1,2,20948,12061,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,41461,62881,61830,10037,8996,61961,54043,56738,60007,5,9312,1,38296,1,0,0,1,863,data_4threads_300connections_120s_False
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,29909,60007,5,52325,0,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,poll,0,1,0,1,1,0,1,2,20948,12061,2709,61830,14460,44555,26258,2709,61062,60007,5,9312,1,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,52325,1,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,43199,14460,44555,26258,2709,56738,60007,5,9312,0,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,1,1,1,0,1,2,20948,21995,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,poll,0,1,0,1,1,0,1,1,20948,12061,29319,46854,5868,8996,61961,17309,56738,60007,5,52325,1,27107,1,0,1,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,2,0,20948,12061,60251,46854,5868,21049,61961,2709,48585,60007,5,11004,1,27107,1,0,1,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,1,20948,12061,60251,46854,5868,8996,61961,17309,56738,60007,5,11004,1,27107,1,0,1,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,0,1,0,1,1,20948,12061,60251,46854,5868,18602,61961,17309,29909,60007,5,17890,0,27107,1,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,61830,10037,44679,61961,2709,56738,60007,5,9312,1,27107,0,0,0,0,863,data_4threads_300connections_120s_False
writev,0,libev,0,0,0,1,1,0,1,2,20948,12061,2709,61830,10037,8996,61961,2709,56738,60007,5,9312,1,13010,1,0,0,0,863,data_4threads_300connections_120s_False
writev,1,select,0,1,0,0,1,0,1,2,20948,18937,38123,61830,11181,8996,61961,12877,12011,25455,7,52325,1,27107,1,1,1,1,863,data_12threads_100connections_60s_True
sendfile,1,libev,0,1,1,0,1,1,1,2,57023,59148,60251,24889,5868,32763,8175,49101,57499,41607,5,52325,1,27107,1,1,0,1,1789,data_12threads_100connections_60s_True
writev,1,libev,1,1,0,1,1,0,1,2,20948,18937,38123,61830,10037,8996,61961,12877,12011,25455,7,52325,1,27107,1,1,1,1,863,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,2,2,20948,12061,2709,61830,14460,44555,26258,2709,56738,53739,0,20934,1,52457,1,1,1,0,1113,data_12threads_100connections_60s_True
writev,0,libev,0,1,1,1,1,0,1,2,20948,41574,62881,61830,10037,8996,61961,54043,56738,60007,0,20934,1,49252,1,1,1,0,1113,data_12threads_100connections_60s_True
writev,0,libev,0,1,1,1,0,0,1,2,20948,41461,62881,61830,31956,44555,59666,2709,56738,53739,0,20934,1,52457,1,1,1,0,1113,data_12threads_100connections_60s_True
sendfile,0,libev,0,1,0,0,1,1,1,1,20948,12061,60251,46854,29923,35673,6792,17309,56738,60007,2,25549,1,54180,0,1,0,1,367,data_12threads_100connections_60s_True
writev,1,libev,0,1,1,0,1,1,0,2,57023,59148,60251,24889,5868,32763,8175,49101,57499,41607,16,52325,1,27107,1,0,0,1,1789,data_12threads_100connections_60s_True
writev,0,libev,0,1,0,1,1,0,1,2,20948,12061,2709,11924,14460,32763,8175,49101,28187,41607,4,52325,1,27107,1,1,1,1,1758,data_12threads_100connections_60s_True
