sendfile,1,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,33374,11193,5596,49064,50497,17001,42865,49387,5,51717,1,31518,0,0,1,0,1171,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,39768,11193,5187,63770,46270,33434,19133,14140,0,28489,1,23254,1,1,0,0,431,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,40486,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,1473,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,17783,63001,44310,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,17783,63001,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_10connections_30s_True
sendfile,1,select,0,1,0,0,1,0,2,0,40486,22774,8648,49102,17783,63770,46270,33434,19133,13370,0,28489,1,23254,1,1,0,1,796,data_4threads_10connections_30s_True
sendfile,1,poll,0,1,0,0,1,0,2,0,44955,53002,42410,11193,17783,63770,42971,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,40486,53002,8648,11193,17783,63770,46270,33434,19133,13880,15,1438,1,18160,1,1,0,0,1473,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,0,1,0,40486,53002,8648,44222,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,1473,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,0,1,0,0,1,0,1,0,40486,53002,8648,44222,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,1,0,1473,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,17783,41748,44310,54114,19133,20665,15,1438,1,18160,1,1,0,0,1370,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,21795,61843,20029,33321,14140,2,34729,1,18160,0,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,251,data_8threads_100connections_30s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,63893,11193,5596,21795,61843,20029,33321,14140,2,34729,1,18160,0,0,1,0,1473,data_8threads_100connections_30s_True
sendfile,0,poll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,21795,61843,20029,33321,14140,2,34729,1,18160,0,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,1,poll,1,1,0,0,1,0,1,0,43613,49313,16187,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,0,0,0,1473,data_8threads_100connections_30s_True
write,1,poll,0,1,0,0,1,0,0,0,43613,53002,63893,11193,5596,21795,61843,20029,33321,14140,2,34729,1,18160,0,0,1,0,1473,data_8threads_100connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,0,0,43613,53002,8648,11193,5596,49064,61843,38627,33321,14140,5,34729,1,16127,0,0,1,0,891,data_8threads_100connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,21795,61843,20029,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,12618,5596,21795,61843,20029,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,49313,16187,11193,26163,49064,61843,4720,16364,14140,5,34729,1,18160,0,1,0,0,2071,data_8threads_100connections_30s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,59103,51968,11193,5596,49064,31079,17001,1421,14140,5,34381,1,18160,1,1,1,1,1473,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,1,0,0,1,0,43613,49313,16187,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,0,0,1473,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,49313,16187,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,0,0,1548,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_8threads_100connections_30s_True
sendfile,0,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,33374,11193,5596,49064,35992,17001,33321,14140,5,51717,1,31518,0,0,1,0,1171,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,43381,35992,17001,33321,14140,5,34381,1,18160,1,1,1,0,1226,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,16,34729,1,18160,1,1,1,0,1473,data_8threads_100connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,1,47604,65100,48260,11193,5596,49064,35992,17001,33321,14140,5,51717,1,31518,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,1,1,1,47604,65100,48260,11193,9860,49064,35992,17001,33321,14140,5,51717,1,33919,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,1,1,0,0,1,47604,65100,37551,11193,5596,56080,35992,17001,33321,14140,5,51717,1,31518,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,1,poll,1,1,0,0,1,0,0,1,47604,65100,48260,11193,5596,49064,35992,17001,33321,14140,5,51717,1,31518,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,0,0,0,1,47604,65100,48260,11193,5596,41464,35992,17001,33321,56607,5,51717,1,31518,0,0,0,0,251,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,0,47604,14057,48260,11193,9860,49064,35992,17001,33321,14140,5,51717,1,33919,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,1,47604,65100,48260,11193,9567,49064,35992,17001,33321,14140,5,44568,0,33919,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,1,poll,1,1,0,0,1,1,0,2,47604,65100,48260,11193,5596,49064,35992,17001,33321,14140,5,51717,1,31518,0,0,0,0,664,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,1,1,0,0,1,47604,65100,48260,11193,5596,49064,19082,17001,33321,14140,5,51717,1,31518,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,0,42775,14057,48260,11193,9860,49064,35992,17001,33321,14140,5,51717,1,31518,0,0,0,0,1171,data_8threads_10connections_30s_True
sendfile,0,poll,0,0,0,0,1,0,1,0,61586,193,31830,51634,5596,49064,35992,17001,33321,19908,5,34381,1,18160,1,1,1,1,1473,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,33374,11193,9243,49064,35992,17001,33321,61975,5,51717,1,31518,1,1,1,1,1473,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,0,1,0,1,1,0,2,47604,65100,33374,60435,9243,49064,35992,17001,33321,61975,5,51717,1,31518,1,1,1,1,1473,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,1,1,1,47604,65100,48260,23779,9860,49064,35992,17001,33321,50132,5,43970,1,18160,1,1,1,1,1926,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,0,1,1,0,1,1,1,0,47604,65100,48260,45187,9860,49064,35992,17001,33321,50132,5,43970,1,18160,1,1,1,1,1224,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,14140,5,34381,1,18160,1,1,1,1,1473,data_8threads_10connections_30s_True
sendfile,1,poll,0,0,0,0,1,1,0,2,22889,47260,33374,17374,24236,49064,35992,61310,5256,14140,5,56114,1,18160,0,1,1,0,1473,data_8threads_10connections_30s_True
sendfile,1,poll,0,0,0,1,1,1,0,2,22889,47260,33374,17374,24236,49064,35992,61310,5256,14140,5,56114,0,18160,0,1,1,0,251,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,33374,11193,5596,49064,50497,17001,42865,49387,5,51717,1,31518,0,0,1,0,1171,data_8threads_10connections_30s_True
sendfile,1,libev,0,0,0,0,1,1,0,2,22889,47260,33374,17374,24236,49064,35992,61310,5256,14140,5,56114,1,18160,0,1,1,0,754,data_8threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,33374,11193,5596,49064,35992,17001,33321,14140,5,34381,1,18160,1,1,1,0,1473,data_4threads_100connections_30s_False
sendfile,0,select,0,1,0,0,1,0,1,1,47604,65100,33374,11193,5596,21795,61843,19296,33321,14140,5,34729,1,18160,0,1,0,0,1473,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,1,2,0,43613,65100,33374,11193,5596,49064,35992,17001,33321,14140,5,34381,1,18160,1,1,1,0,1473,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,0,1,0,0,1,1,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,23378,1,1,0,0,2424,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,1,2,0,43613,14316,33374,11193,5596,49064,35992,17001,33321,14140,5,33921,1,18160,1,1,1,0,1473,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,20945,1,1,0,0,2424,data_4threads_100connections_30s_False
sendfile,1,libev,1,0,0,0,1,1,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,1,1,1,1,1473,data_4threads_100connections_30s_False
sendfile,1,poll,0,0,0,0,1,1,2,0,50695,52520,8648,11193,5596,49064,61843,4720,44225,14140,5,34729,1,18160,0,1,1,1,1473,data_4threads_100connections_30s_False
sendfile,1,poll,0,0,0,0,1,1,2,0,43613,65100,33374,11193,5596,10954,35992,17001,33321,14140,5,34381,1,18160,1,1,1,0,1473,data_4threads_100connections_30s_False
sendfile,1,select,1,1,0,0,0,1,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,41926,1,31518,0,0,1,1,1171,data_4threads_100connections_30s_False
sendfile,1,poll,0,0,0,0,1,0,0,2,22889,47260,33374,17374,5596,49064,35992,17001,33321,14140,5,41926,1,31518,1,0,1,1,1171,data_4threads_100connections_30s_False
sendfile,1,poll,0,0,0,0,1,1,1,2,47604,65100,33374,11193,5596,49064,35992,30058,33321,14140,5,34381,1,18160,1,1,1,0,1473,data_4threads_100connections_30s_False
sendfile,1,poll,0,0,0,0,1,1,0,2,22889,47260,33374,17374,24236,49064,35992,61310,5256,14140,5,56114,1,18160,0,1,1,0,1473,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,37551,11193,5596,56080,35992,17001,30417,14140,5,51717,1,31518,0,1,1,0,1171,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,2,0,50695,52520,8648,11193,5596,49064,61843,4720,52853,14140,5,58847,1,18160,0,1,1,1,1932,data_4threads_100connections_30s_False
sendfile,1,select,1,1,1,0,1,1,2,0,43613,53002,8648,11193,5596,21795,61843,19296,33321,14140,5,34729,1,18160,0,1,0,0,1473,data_4threads_100connections_30s_False
sendfile,1,libev,1,0,1,1,1,1,0,2,47604,65100,37551,11193,5596,47409,35992,17001,30417,14140,5,51717,1,31518,0,1,0,0,1171,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,0,2,47604,65100,33374,11193,5596,49064,35992,17001,33321,14140,5,51717,1,31518,0,0,1,0,1171,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,data_4threads_300connections_120s_True
write,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,52698,5,34381,1,18160,0,1,1,0,1473,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,17783,6353,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,data_4threads_300connections_120s_True
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,6353,35992,17001,33321,14140,0,34729,1,18160,0,0,1,0,1171,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,25598,19133,20665,15,59636,1,18160,0,1,0,0,2424,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,0,43613,65100,33374,11193,1388,49064,35992,17001,33321,14140,0,34381,1,45470,1,0,1,0,1473,data_4threads_300connections_120s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_True
sendfile,1,libev,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,35387,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_True
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,193,51968,29316,5596,49064,35992,17001,40239,14140,16,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,21693,49064,35992,17001,33321,52698,5,34381,1,18160,1,1,0,1,1473,data_4threads_300connections_120s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17614,41549,46270,33434,19133,46227,14,1438,1,20945,1,1,0,1,1473,data_4threads_300connections_120s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,65100,33374,11193,5596,49064,35992,17001,33321,14140,5,34381,1,18160,1,1,1,0,1473,data_4threads_300connections_120s_True
write,0,linux-sysepoll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,1,1,1,0,1473,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,16941,63770,46270,39105,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,0,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,25598,19133,22563,15,59636,1,18160,0,1,0,0,2424,data_4threads_300connections_120s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,0,1,0,0,2424,data_4threads_300connections_120s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,0,0,43613,193,51968,11193,7464,20078,35992,17001,33321,25749,5,34381,1,18160,1,1,0,0,2424,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,0,1,0,0,1,0,1,0,43613,193,51968,29957,5596,8943,35992,17001,33321,52698,16,34381,1,18160,0,1,1,0,2217,data_4threads_300connections_120s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,0,43613,65100,33374,11193,1388,49064,35992,17001,33321,14140,0,34381,1,45470,1,0,1,0,1473,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,25598,19133,20665,15,59636,1,18160,0,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,25598,19133,20665,15,59636,1,18160,0,1,0,1,478,data_8threads_100connections_120s_False
sendfile,1,libev,1,1,0,0,1,0,1,0,43613,53002,43596,14940,17783,63770,46270,25598,19133,20665,16,59636,1,18160,0,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,2,0,43613,14316,33374,11193,5596,49064,35992,17001,33321,14140,5,33921,1,18160,1,1,0,1,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,15683,46270,33434,59707,20665,15,1438,1,18160,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,12675,5596,63770,46270,8573,19133,20665,15,1438,1,20945,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,1,0,1,1,2,0,43613,65100,33374,11193,5596,49064,35992,21274,64565,14140,6,34381,1,18160,0,1,1,1,1473,data_8threads_100connections_120s_False
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,53002,8648,11193,10175,63770,46270,25598,19133,20665,15,59636,1,18160,0,1,0,0,2424,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,12777,17001,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,0,43613,14316,33374,11193,5596,34424,5963,17001,33321,14140,5,1438,1,18160,1,0,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,1,2,0,43613,65100,33374,11193,5596,49064,35992,17001,33321,14140,5,34381,1,18160,1,1,1,0,1473,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,0,1,0,0,1,1,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,23378,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,1,2,0,43613,14316,33374,11193,5596,49064,35992,17001,33321,14140,5,33921,1,18160,1,1,1,0,1473,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,17783,63770,46270,6587,40894,823,15,1438,1,38291,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,0,0,0,0,1,1,2,0,43613,53002,8648,11193,17783,47976,46270,33434,19133,20665,15,51798,1,23378,1,1,0,0,2424,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,0,43613,40079,8648,11193,17783,63770,46270,25598,19133,20665,15,59636,1,18160,1,1,0,0,2424,data_8threads_100connections_120s_False
writev,1,linux-sysepoll,1,0,0,0,1,1,2,0,43613,53002,17790,11193,17783,63770,46270,25598,19133,20665,15,59636,1,18160,0,1,0,1,478,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,28431,22767,63770,46270,25598,19133,20665,15,59636,1,18160,1,1,0,1,2424,data_8threads_100connections_120s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_100connections_10s_False
sendfile,1,libev,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,35387,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_100connections_10s_False
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,193,51968,29316,5596,49064,35992,17001,40239,14140,16,34381,1,18160,1,1,1,1,1473,data_4threads_100connections_10s_False
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,data_4threads_100connections_10s_False
write,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,52698,5,34381,1,18160,0,1,1,0,1473,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,6353,35992,17001,33321,14140,0,34729,1,18160,0,0,1,0,1171,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,17783,6353,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,21795,61843,20029,33321,14140,2,34729,1,18160,0,1,1,0,1473,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,38693,8648,11193,14911,6353,35992,17001,33321,14140,0,34729,1,18160,0,0,1,0,1171,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,38693,8648,11193,14911,6353,35992,17001,33321,14140,0,5551,1,64646,0,0,1,0,1171,data_4threads_100connections_10s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,61773,5,34381,1,18160,0,1,1,0,1473,data_4threads_100connections_10s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,8648,29566,5596,21795,61843,20029,33321,14140,2,34729,1,18160,1,1,1,0,1473,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,55600,53002,8648,11193,17783,6353,35992,17001,33321,14140,0,34729,1,18160,0,0,1,0,1473,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,38693,8648,11193,14911,6353,35992,10086,33321,14140,0,34729,1,18160,0,0,1,0,1997,data_4threads_100connections_10s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,12675,5596,63770,46270,8573,19133,20665,15,1438,1,20945,1,1,1,0,2424,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,51968,11193,5596,49064,35992,17001,27520,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_100connections_10s_False
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,53002,8648,11193,10175,63770,46270,25598,19133,20665,15,59636,1,18160,0,1,0,0,2424,data_4threads_100connections_10s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,40609,11193,5596,49064,48708,17001,33321,25749,5,64118,1,28953,1,1,1,1,1473,data_4threads_100connections_10s_False
write,0,linux-sysepoll,0,0,1,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,52698,5,34381,1,18160,0,1,1,0,1473,data_4threads_300connections_120s_False
sendfile,0,libev,1,1,1,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,0,1,1,1,1473,data_4threads_300connections_120s_False
sendfile,1,libev,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,35387,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_False
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,193,51968,29316,5596,49064,35992,17001,40239,14140,16,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_False
sendfile,0,libev,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,1,1,1473,data_4threads_300connections_120s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,34381,1,18160,1,1,0,1,1473,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,51729,29901,17001,33321,14140,5,34729,1,18160,0,0,0,0,314,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,21795,61843,20029,33321,14140,2,34729,1,18160,0,1,0,0,1473,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,1,1,0,1,0,1,1,43613,193,51968,11193,5596,49064,35992,17001,33321,52698,5,34729,1,18160,0,0,1,0,1473,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,data_4threads_300connections_120s_False
