write,1,libev,1,1,0,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,19133,42934,15,25705,1,9894,0,0,1,1,2171,data_4threads_10connections_10s_True
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,data_4threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,55668,42958,30170,34980,10078,16403,51548,1081,3626,36445,6,15263,1,65292,1,0,1,1,1695,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,data_4threads_10connections_10s_True
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,0,1104,data_4threads_10connections_10s_True
write,1,libev,1,1,1,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,11516,4711,1,46420,1,47408,1,1,1,1,1104,data_4threads_10connections_10s_True
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,data_4threads_10connections_10s_True
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,8,51705,1,61153,1,0,1,1,681,data_4threads_10connections_10s_True
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,5965,11516,4711,1,46420,1,47408,0,1,1,1,1104,data_4threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,53741,31821,10078,56080,20957,56455,33203,60937,1,46420,1,7286,1,1,1,1,1104,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,1,50586,59019,53741,31821,10078,56080,20957,56455,24021,65513,12,46420,1,65292,1,1,1,1,1695,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,1,1,1,1,1104,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,164,46593,1109,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,1296,56080,51548,5965,20075,46141,14,62282,1,61153,1,0,1,0,681,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,0,1,1,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,65231,11,39568,1,7286,1,1,1,1,1104,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,9886,59019,50580,4015,1296,46593,1109,48641,22901,18221,11,25715,1,58650,1,0,1,1,2171,data_4threads_10connections_10s_True
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,9886,59019,50580,4015,1296,46593,1109,48641,58601,18221,11,25715,1,58650,1,0,1,1,2171,data_4threads_10connections_10s_True
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,56786,33282,10078,8681,51548,1081,3626,17908,2,15263,0,11054,1,1,1,1,1695,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,28406,30962,37576,17324,5965,25835,60937,11,46420,1,7286,1,0,1,1,2171,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,28406,30962,37576,17324,5965,3447,60937,11,46420,1,7286,1,0,1,1,2171,data_8threads_10connections_30s_False
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,3214,1,0,1,1,1104,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,2,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,14,15263,0,65292,1,0,1,1,2065,data_8threads_10connections_30s_False
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,4335,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,49662,1,0,1,1,1104,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,28926,30170,33282,10078,8681,31794,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,2,51705,1,3214,1,0,1,1,1104,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,20087,59019,30170,28406,30962,37576,17324,5965,52143,60937,11,46420,1,7286,1,0,1,1,2171,data_8threads_10connections_30s_False
writev,1,linux-sysepoll,1,0,1,1,1,0,2,2,17876,42958,54077,33282,10078,8681,51548,1081,3626,17908,14,15263,0,65292,1,0,1,1,1104,data_8threads_10connections_30s_False
write,1,libev,1,1,0,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,19133,42934,15,25705,1,9894,0,0,1,1,2171,data_8threads_10connections_30s_False
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,data_8threads_10connections_30s_False
write,0,linux-sysepoll,1,0,0,1,1,0,2,1,17876,59019,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,data_8threads_10connections_30s_False
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,28406,30962,37576,17324,5965,3447,60937,16,46420,1,7286,1,0,1,1,2171,data_8threads_10connections_30s_False
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,28406,30962,37576,17324,5965,25835,60937,11,46420,0,7286,1,0,1,1,276,data_8threads_10connections_30s_False
write,1,libev,1,1,0,1,1,0,0,1,17876,59019,30170,28406,30962,37576,17324,5965,3447,60937,11,24755,1,7286,1,0,1,1,2171,data_8threads_10connections_30s_False
write,0,linux-sysepoll,1,1,0,0,0,0,2,1,4335,56532,9851,33282,20019,8681,8855,1081,3626,60937,2,51705,1,7286,1,0,1,1,2171,data_8threads_10connections_30s_False
write,0,linux-sysepoll,1,0,0,1,1,0,2,1,17876,59019,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,1104,data_8threads_10connections_30s_False
write,0,linux-sysepoll,1,1,0,1,1,0,2,1,17876,24389,35485,40165,25245,41941,32879,29081,20075,46141,14,51705,1,40926,1,0,0,1,681,data_8threads_10connections_30s_False
