id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1477,1,none,2,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,temporal,1,374,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,14,181,16,81,2,16,2,0,1,1.43335,0
1477,1,none,1,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,temporal,1,93,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,14,18,16,81,2,16,2,0,1,1.43335,0
1477,1,none,0,0.4162753978361671,1,14,1,0,29.32159763936856,3:-3,auto,1,93,0,dia,32,0,1,vbr,1,baseline,0.0093429535879225,23,13,158,2,48,9,63,0,1,2,1.736369,1
1477,1,none,0,0.8520082716211679,1,15,1,0,29.32159763936856,3:-3,auto,1,93,2,dia,32,0,1,vbr,1,baseline,0.0093429535879225,22,13,158,2,48,9,16,1,0,0,1.736369,1
1477,1,none,2,0.4162753978361671,1,14,1,0,29.32159763936856,3:-3,auto,1,93,2,dia,32,0,1,vbr,0,baseline,0.0093429535879225,22,17,158,2,81,9,16,1,0,0,1.736369,1
1477,1,none,0,0.0112088198717105,1,15,1,0,20.642715670074807,3:-3,auto,1,93,2,dia,32,0,1,vbr,1,baseline,0.0093429535879225,22,13,158,2,48,9,52,1,0,0,1.736369,1
101,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,3:-3,auto,1,93,0,dia,32,0,1,none,1,baseline,0.0093429535879225,23,13,158,2,48,9,63,0,1,2,1.736369,1
1477,1,none,2,0.8520082716211679,1,14,1,0,29.32159763936856,-4:4,temporal,0,93,2,dia,32,0,0,none,1,baseline,0.9194441457083364,33,16,181,10,81,2,28,1,0,1,1.479285,0
1477,1,none,1,0.8520082716211679,1,14,1,1,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,none,1,baseline,0.9859873526355616,22,9,240,2,81,9,16,1,0,2,1.6222,0
1477,1,p8x8,0,0.8520082716211679,1,14,1,-5,29.32159763936856,-4:4,auto,1,82,4,dia,30,1,1,none,1,baseline,0.9859873526355616,33,14,181,6,58,11,16,1,0,1,1.6222,1
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,82,4,dia,30,1,1,none,1,baseline,0.102853194060051,33,14,181,1,58,11,16,1,0,1,1.6222,0
1477,1,none,0,0.9065584540988204,1,14,1,1,29.32159763936856,-4:4,none,1,93,4,dia,32,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,90,9,16,2,0,2,1.6222,0
