write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_100connections_30s_False
writev,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,54282,3924,46258,30922,52837,14812,52831,14,4742,1,3941,0,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,39868,3924,46258,6287,22369,14812,15638,1,4742,1,51760,0,1,0,1,2375,data_4threads_300connections_60s_True
writev,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,54282,3924,46258,30922,52837,14812,52831,14,4742,1,17771,0,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,57313,6287,52837,14812,11183,1,4742,1,51760,0,1,0,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,0,0,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,22369,14812,15638,1,4742,1,51760,0,1,0,0,2375,data_4threads_300connections_60s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,2,0,64091,65094,13482,18828,3924,20146,40728,22860,6504,33551,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,13482,18828,3924,46258,24418,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,0,0,1,0,18694,5390,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,1,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,46258,6287,52837,14812,52831,14,4248,1,17851,1,1,1,1,1712,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,0,0,0,18694,65094,36914,49373,919,46258,46458,52837,9990,40582,10,4742,1,24018,1,1,1,1,1712,data_4threads_300connections_60s_True
write,1,libev,0,1,1,0,1,0,0,0,18694,10138,20064,36306,3924,46258,6287,52837,2587,52831,0,4248,1,3941,1,1,1,0,1712,data_4threads_300connections_60s_True
writev,0,libev,1,1,1,1,1,1,1,0,26225,10138,20064,18828,3924,46258,5449,52837,14812,42934,1,4742,1,51760,1,1,1,0,2375,data_4threads_300connections_60s_True
write,0,libev,1,1,1,0,1,1,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,7,50732,1,28556,1,1,1,0,1712,data_4threads_300connections_60s_True
sendfile,1,select,1,0,1,1,1,1,1,0,40828,65094,20064,18828,21265,46258,6287,52837,28930,40582,1,4742,1,3941,1,0,1,1,2085,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,38224,46458,6528,25242,20125,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,1,18694,54122,20064,43863,3924,46258,46458,6528,25242,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,46258,6287,52837,14812,52831,14,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_120s_True
write,1,linux-sysepoll,1,1,1,1,1,0,0,1,18694,4662,20064,43863,3924,46258,46458,6528,25242,55098,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,2,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_120s_True
sendfile,1,libev,1,1,1,0,1,0,0,1,18694,65397,9324,17453,3924,46258,46458,56900,28930,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,1,1,18694,10138,20064,36306,3924,46258,6287,52837,25242,51740,1,4742,1,3941,1,1,0,1,1898,data_4threads_10connections_120s_True
write,1,linux-sysepoll,1,1,1,0,1,0,0,1,18694,4662,37255,43863,3924,46258,6287,52837,14812,52831,14,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,1,18694,54122,64360,43863,12222,46258,46458,6528,25242,63316,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,2,22080,34517,20064,36306,3924,46258,6287,8359,25242,51740,1,4742,1,3941,0,0,1,0,2085,data_4threads_10connections_120s_True
sendfile,1,select,1,1,0,1,1,1,1,0,30146,65094,20064,19118,919,46258,46458,52837,57314,29989,1,4742,1,10254,1,1,1,1,1020,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,52074,65094,20064,28580,15038,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,9324,17453,3924,46258,46458,56900,28930,40582,1,4248,1,7934,1,0,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,0,18694,54122,9324,17453,3924,46258,46458,56900,28930,40582,1,4248,1,7934,0,0,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,25242,45522,1,56139,1,3941,0,1,0,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,18694,54122,52413,18828,3924,46258,46458,45542,28930,40582,1,4248,1,7934,0,0,0,1,924,data_4threads_10connections_120s_True
write,0,linux-sysepoll,0,1,0,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,0,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,select,0,1,1,1,1,1,1,0,3014,65094,20064,49373,919,46258,46458,52837,57314,29989,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_120s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,0,52074,65094,58894,28580,15038,46258,39334,52837,14812,52831,1,4742,1,51760,0,0,1,1,1712,data_4threads_10connections_120s_True
writev,1,linux-sysepoll,1,0,0,0,1,0,2,0,3014,65094,20064,49373,29702,46258,8080,62187,25242,4976,1,4742,1,9244,1,1,1,0,1650,data_4threads_10connections_30s_True
write,0,linux-sysepoll,1,0,0,1,1,0,1,0,3014,65094,20064,35120,919,27562,38660,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,0,0,65163,65094,20064,49373,29702,46258,8080,39173,25242,40582,1,39627,1,24801,0,1,0,0,46,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,39627,1,24801,1,1,0,1,46,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,39627,1,24801,1,1,0,1,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,1712,data_4threads_10connections_30s_True
writev,0,libev,1,0,0,0,1,0,2,1,65163,33372,20064,49373,919,46258,27046,39326,25242,3271,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,1,1,0,1,0,18694,65094,15013,38540,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,1,libev,1,0,0,0,1,0,2,1,65163,55792,20064,49373,919,46258,27046,39326,25242,54894,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,30533,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,1,linux-sysepoll,1,0,0,0,0,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,1,0,2,2,3014,65094,22591,49373,919,46258,46458,1515,25242,40582,1,3285,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,1,0,0,2,1,3014,65094,22591,49373,919,46258,46458,1515,25242,40582,1,3285,1,3941,1,1,1,1,662,data_4threads_10connections_30s_True
writev,0,linux-sysepoll,1,1,1,0,0,0,2,2,3014,65094,22591,49373,919,46258,46458,1515,25242,60462,1,3285,1,3941,1,1,1,1,1712,data_4threads_10connections_30s_True
