writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,data_12threads_100connections_60s_True
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,20665,15,1438,0,18160,0,0,1,1,1473,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,932,17783,63770,46270,21089,53592,4125,15,1438,0,18160,0,0,1,1,2404,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,28068,63770,21990,21089,11436,38085,3,1948,1,26215,0,0,1,1,1320,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,57035,36070,17783,37128,22731,21089,19133,20665,15,9474,1,18160,0,0,1,1,797,data_12threads_100connections_60s_True
writev,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_12threads_100connections_60s_True
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,1,53597,4634,7551,25265,26739,25191,63131,55813,14550,2600,9,45668,1,34976,0,0,1,1,2389,data_12threads_100connections_60s_True
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,2024,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_12threads_100connections_60s_True
writev,1,select,1,0,0,1,1,1,1,0,11924,14276,7551,25265,28321,25191,63131,59518,14550,2600,9,38649,1,34976,1,0,1,1,534,data_12threads_100connections_60s_True
writev,0,linux-sysepoll,0,1,0,1,1,0,0,2,25700,24002,8648,53882,20921,46190,36806,63875,7674,9030,1,37417,1,7848,0,0,0,0,531,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,17910,5403,18464,60181,56310,45653,330,1,25146,1,9188,0,0,1,1,1519,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,17910,5403,18464,60181,56310,12149,330,1,25146,1,9188,0,0,1,1,1519,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,0,1,1,0,0,1,63878,26831,54744,17910,5403,18464,60181,56310,45653,330,1,25146,1,9188,0,0,0,1,1519,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,0,1,1,1,0,0,2,47141,26831,8648,53882,20921,46190,36806,40550,35045,9030,0,37417,1,7848,0,0,0,0,797,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,22490,32013,48931,5,25146,1,52998,0,1,1,1,1320,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,0,1,1,0,0,2,47141,26831,54744,10248,5403,46190,5558,25913,65001,62422,1,8046,1,7848,0,1,0,0,2029,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,0,1,1,0,0,2,63878,26831,22970,20051,5403,36873,60181,22490,30074,48931,5,25146,1,52998,0,1,1,1,1320,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,0,1,0,0,0,0,63878,26831,22970,20051,5403,36873,60181,22490,3045,48931,5,25146,1,52998,0,1,1,1,1320,data_8threads_10connections_120s_True
writev,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,51343,1,7848,0,0,0,0,2029,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,2,2,25700,24923,8648,45667,20921,46190,5558,25913,65001,62422,8,51343,1,7848,0,0,0,0,2029,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,47735,1,7848,0,1,0,0,2029,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,1,1,2,25700,2763,8648,45667,20921,24619,60181,16656,45653,64406,5,11761,1,52998,1,1,1,0,797,data_8threads_10connections_120s_True
write,0,libev,0,0,0,0,1,1,1,0,42535,2643,30539,4810,544,37724,20593,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,6255,54744,20051,30175,24619,60181,56310,45653,9030,1,37417,1,61580,0,0,0,0,797,data_8threads_10connections_120s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,0,1,63878,26831,54744,8623,5403,59798,60181,56310,9559,64406,1,25146,1,9188,1,1,1,0,797,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,47141,26831,54744,10248,5403,46190,5558,25913,65001,62422,1,8046,1,61580,0,0,0,0,797,data_8threads_10connections_120s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,63875,7674,9030,1,37417,1,7848,0,0,0,0,797,data_8threads_10connections_120s_True
writev,0,libev,0,0,1,1,1,1,1,2,53597,9955,7551,25265,544,25191,20593,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,8623,5403,18464,60181,56310,9559,64406,1,25146,1,9188,1,1,1,0,797,data_8threads_10connections_120s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,57639,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,0,1,2634,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,57639,6903,36392,5403,24619,18889,56310,45653,5468,5,25146,1,52998,1,0,0,1,2634,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,1,0,10583,4182,2709,36070,15426,63770,46270,21089,46831,20665,15,1438,1,18160,0,1,0,1,797,data_8threads_300connections_30s_True
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,18160,0,0,0,1,2634,data_8threads_300connections_30s_True
writev,1,linux-sysepoll,0,0,1,1,1,0,0,2,63878,26831,54744,36392,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,1,1,1,1963,data_8threads_300connections_30s_True
write,0,linux-sysepoll,1,0,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,54744,36392,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,26831,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,0,1,1320,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,797,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,1,0,2,63878,11851,5047,20051,5403,24619,60181,56310,45653,64406,5,25146,0,18160,1,0,0,1,1320,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,57639,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,61986,1,0,0,1,2634,data_8threads_300connections_30s_True
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,data_8threads_300connections_30s_True
writev,1,select,0,0,1,0,1,1,2,0,18651,4182,31334,54269,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,data_8threads_300connections_30s_True
