id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1042,1,none,3,1.6579431688699706,2,13,1,10,29.71403796292493,0:0,none,0,359,1,dia,48,1,0,vbr,1,baseline,0.8670871975742774,24,6,172,6,43,0,11,1,0,0,1.663481,0
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,esa,48,1,0,vbr,1,baseline,0.8670871975742774,24,6,172,6,43,0,11,1,0,0,1.663481,0
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,11,0,0,0,1.7556,1
1908,1,p4x4,3,1.3381699574248425,1,9,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.8523857184253769,24,6,172,8,21,0,11,2,0,0,1.7556,1
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,172,6,43,0,11,2,0,0,1.7556,1
1908,1,p4x4,3,1.3381699574248425,1,9,1,-6,23.21909479916627,5:5,temporal,1,29,1,dia,15,1,0,none,0,baseline,0.8523857184253769,24,6,172,8,21,0,11,2,0,2,1.7556,1
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,8,12,8,46,2,0,1,1.7556,1
2233,1,none,0,1.3653973567571176,0,5,1,10,29.71403796292493,0:0,none,0,271,1,dia,59,1,0,vbr,0,baseline,0.9101993554684676,24,17,172,6,43,0,11,2,0,0,1.7556,1
1908,1,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,37,3,11,2,0,0,1.7556,1
1908,1,p4x4,3,1.3381699574248425,1,9,1,-6,20.27169482945443,5:5,temporal,0,29,1,dia,15,1,0,none,0,high,0.8523857184253769,24,0,172,1,21,0,11,2,0,0,1.7556,1
