id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,Action_480p_60fps_20s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,Action_480p_60fps_20s
1690,0,none,2,0.6957458181602026,0,13,1,7,37.37799214063269,4:-4,temporal,0,20,4,dia,63,1,1,vbr,1,high,0.0833025022174705,33,17,249,15,86,4,18,0,1,1,Action_480p_60fps_20s
1275,1,none,1,1.1536539324358672,0,13,1,7,25.96995912262302,4:-4,spatial,0,265,4,dia,63,1,1,vbr,1,high,0.8526836725877067,43,10,149,12,15,0,20,2,1,1,Action_480p_60fps_20s
1690,1,none,2,0.6957458181602026,0,13,1,7,37.37799214063269,4:-4,temporal,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,23,1,1,1,Action_480p_60fps_20s
1690,0,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,dia,63,1,0,none,0,baseline,0.0639475348227452,45,19,27,7,48,0,13,2,1,2,Action_480p_60fps_20s
1275,1,none,0,1.1536539324358672,0,13,1,-1,25.96995912262302,4:-4,spatial,0,132,4,dia,63,1,1,vbr,0,high,0.8526836725877067,43,10,149,2,80,0,2,1,0,1,Action_480p_60fps_20s
354,1,p8x8,1,1.0455357668283287,1,10,1,7,31.36313635584817,4:-4,spatial,0,20,2,esa,63,1,0,vbr,1,high,0.2985167701928203,43,10,134,12,23,0,20,1,1,1,Action_480p_60fps_20s
1275,1,none,1,1.1536539324358672,0,13,1,7,25.96995912262302,4:-4,spatial,0,265,4,dia,63,1,0,vbr,1,high,0.8526836725877067,30,10,149,12,15,11,2,0,0,0,Action_480p_60fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,26.119924873545607,4:-4,auto,0,20,4,dia,63,1,0,vbr,1,high,0.8526836725877067,43,10,149,9,15,0,20,2,1,1,Action_480p_60fps_20s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,2,esa,63,1,0,vbr,1,high,0.4065850320064938,43,10,134,12,23,0,20,1,1,1,Action_480p_60fps_20s
354,1,p8x8,1,1.0455357668283287,1,10,1,7,31.36313635584817,4:-4,spatial,0,20,4,esa,39,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,73,0,20,1,1,1,Action_480p_60fps_20s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,none,0,baseline,0.0639475348227452,45,19,27,7,48,0,13,2,1,2,Action_480p_60fps_20s
1690,1,none,2,0.6957458181602026,0,13,1,7,37.37799214063269,4:-4,temporal,0,20,4,esa,63,1,1,none,1,baseline,0.6493532546000097,48,4,218,15,9,0,50,1,0,2,Action_480p_60fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,-2,37.37799214063269,4:-4,auto,0,20,4,dia,63,0,0,none,1,baseline,0.0639475348227452,45,19,27,7,48,0,13,2,1,2,Action_480p_60fps_20s
1690,0,none,1,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,dia,54,0,1,vbr,1,high,0.6493532546000097,48,12,92,15,9,0,50,1,1,2,Action_480p_60fps_20s
740,1,none,2,0.8525031129601375,2,6,1,-10,38.41013554128254,6:6,none,1,93,3,dia,54,0,1,none,1,high,0.4428227225599475,28,15,49,1,92,2,63,0,0,1,Still_image_720p_30fps_20s
740,0,none,2,0.3997210510146373,0,10,1,-10,27.64649970206645,6:6,auto,1,93,3,dia,7,0,1,none,1,high,0.4428227225599475,28,17,49,1,47,2,57,1,0,2,Still_image_720p_30fps_20s
504,1,p8x8,3,0.1326677839752556,1,13,1,2,5.098694206335591,-6:6,temporal,0,177,2,hex,61,0,1,vbr,0,high,0.6973151055899826,44,1,43,10,88,4,57,1,1,2,Still_image_720p_30fps_20s
412,1,none,1,0.8525031129601375,2,10,1,-10,38.41013554128254,6:6,none,1,93,3,dia,7,1,1,none,1,high,0.4428227225599475,32,17,49,6,47,3,45,0,1,2,Still_image_720p_30fps_20s
216,1,all,0,0.1054414715618423,1,5,0,-5,26.23196262793729,-2:2,auto,1,182,0,dia,9,0,0,none,0,main,0.3436963962354139,32,14,82,9,27,3,17,0,0,0,Still_image_720p_30fps_20s
216,1,all,0,0.1054414715618423,0,5,0,-5,26.23196262793729,-2:2,spatial,1,182,0,dia,9,0,0,none,0,main,0.3436963962354139,32,14,82,9,27,3,12,0,0,0,Still_image_720p_30fps_20s
504,0,p8x8,3,0.1326677839752556,1,13,1,2,5.098694206335591,-6:6,temporal,0,177,2,hex,61,0,1,vbr,0,high,0.6973151055899826,44,1,43,10,88,4,57,1,0,2,Still_image_720p_30fps_20s
740,0,none,2,0.8525031129601375,2,10,1,-10,38.41013554128254,6:6,none,1,93,3,dia,7,0,1,none,1,high,0.4428227225599475,28,17,49,1,47,2,45,0,1,1,Still_image_720p_30fps_20s
740,0,p4x4,2,0.8525031129601375,2,10,1,-10,38.41013554128254,6:6,none,1,93,3,dia,7,0,1,none,1,high,0.4428227225599475,28,17,49,10,14,0,30,1,0,2,Still_image_720p_30fps_20s
412,1,none,3,0.5558499898581044,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,240,10,14,0,54,1,0,1,Still_image_720p_30fps_20s
1673,1,p8x8,3,0.5558499898581044,2,11,0,-3,5.098694206335591,-6:6,spatial,0,294,2,hex,61,0,0,none,1,main,0.7454016104869238,36,13,240,15,14,0,54,1,0,1,Still_image_720p_30fps_20s
412,1,none,3,0.5558499898581044,2,1,0,0,5.634771623297636,4:4,spatial,0,321,1,dia,5,0,1,none,0,main,0.1588167012879194,25,11,57,16,19,1,31,0,0,2,Still_image_720p_30fps_20s
504,0,p8x8,3,0.1326677839752556,1,13,1,2,5.098694206335591,-6:6,temporal,0,177,2,hex,61,0,1,none,1,main,0.7454016104869238,36,7,240,10,14,0,54,1,0,1,Still_image_720p_30fps_20s
412,1,none,3,0.5558499898581044,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,61,1,1,none,1,main,0.7454016104869238,38,13,240,10,14,0,54,1,0,0,Still_image_720p_30fps_20s
412,1,none,3,0.6556140885019551,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,52,1,1,none,1,main,0.0303330983495558,43,9,193,12,25,10,26,0,0,1,Still_image_720p_30fps_20s
2357,1,none,3,0.5558499898581044,2,1,1,2,5.098694206335591,1:1,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,240,10,14,0,30,1,0,0,Still_image_720p_30fps_20s
412,1,none,1,0.5558499898581044,2,1,1,2,5.098694206335591,-4:4,none,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,48,4,92,2,80,0,2,0,0,0,Still_image_720p_30fps_20s
2357,1,none,3,0.5558499898581044,2,1,1,2,5.098694206335591,1:1,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,192,10,14,11,30,1,0,0,Still_image_720p_30fps_20s
2357,1,none,3,0.5558499898581044,2,1,1,2,5.098694206335591,1:1,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,240,10,81,0,30,1,0,0,Still_image_720p_30fps_20s
412,0,none,3,0.5558499898581044,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,240,10,25,10,26,0,0,1,Still_image_720p_30fps_20s
1975,0,none,1,0.6932554072549802,2,12,0,8,13.35893353578019,0:0,none,0,353,0,hex,40,1,0,cbr,1,baseline,0.4193804235300311,40,14,10,2,29,1,58,1,1,1,Action_720p_30fps_5s
1000,0,all,2,1.8345793876815013,0,12,0,-2,13.35893353578019,0:0,spatial,0,353,0,hex,40,1,0,cbr,1,baseline,0.4193804235300311,40,14,10,2,29,1,17,1,1,1,Action_720p_30fps_5s
1000,0,all,2,1.8345793876815013,0,12,0,12,13.35893353578019,0:0,spatial,0,353,0,hex,57,1,0,cbr,1,baseline,0.4193804235300311,40,14,13,2,53,7,59,2,0,1,Action_720p_30fps_5s
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,Action_720p_30fps_5s
714,0,all,2,0.2726646230528159,1,5,1,-9,29.952507312758723,2:-2,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.54455612343395,48,4,19,2,80,0,2,0,0,0,Action_720p_30fps_5s
1975,0,none,1,0.6932554072549802,2,5,0,-10,28.74417029968711,-4:4,none,0,202,1,dia,13,1,1,vbr,1,main,0.1769308723334453,38,0,39,1,94,3,38,2,1,2,Action_720p_30fps_5s
1975,0,none,1,0.6932554072549802,2,5,0,-10,28.74417029968711,-4:4,none,0,202,1,dia,13,0,1,vbr,1,main,0.1769308723334453,38,0,39,1,94,3,38,2,1,2,Action_720p_30fps_5s
1975,0,none,1,0.6932554072549802,2,8,0,-10,28.74417029968711,-4:4,none,0,414,1,dia,13,1,1,vbr,1,main,0.1769308723334453,36,0,39,1,100,6,11,2,1,0,Action_720p_30fps_5s
1940,1,p4x4,0,1.2097793863810706,2,5,0,0,46.28373159492028,4:4,auto,1,442,3,hex,24,1,0,none,1,high,0.9171349574400796,36,19,69,15,4,5,6,0,1,1,Action_720p_30fps_5s
714,0,p4x4,2,1.1156797772280571,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,24,0,0,none,0,high,0.9171349574400796,36,19,69,15,4,5,6,0,1,1,Action_720p_30fps_5s
1975,0,none,0,1.2097793863810706,2,5,0,0,46.28373159492028,4:4,temporal,0,442,3,tesa,24,1,0,none,1,high,0.9171349574400796,36,19,69,15,4,5,41,0,1,1,Action_720p_30fps_5s
714,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,1,cbr,0,baseline,0.1724828560371048,26,5,13,2,60,7,59,2,0,1,Action_720p_30fps_5s
714,0,p4x4,2,0.2726646230528159,1,3,1,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,0,cbr,0,baseline,0.1724828560371048,26,5,13,2,53,7,59,2,0,1,Action_720p_30fps_5s
714,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,1,none,0,baseline,0.1724828560371048,26,5,102,4,100,6,3,1,0,0,Action_720p_30fps_5s
714,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,0,vbr,0,baseline,0.2665021091784229,20,2,180,8,81,4,62,1,1,1,Action_720p_30fps_5s
1940,1,p4x4,0,1.2097793863810706,2,5,0,0,46.28373159492028,4:4,auto,1,442,3,hex,60,1,1,cbr,0,baseline,0.1724828560371048,26,5,191,2,60,7,59,2,0,1,Action_720p_30fps_5s
1148,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,1,none,1,baseline,0.1724828560371048,26,5,102,4,100,6,3,1,0,0,Action_720p_30fps_5s
714,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,0,none,1,main,0.5138303002880483,29,0,135,14,97,7,64,2,1,0,Action_720p_30fps_5s
714,0,p4x4,2,0.2726646230528159,1,3,1,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,0,cbr,0,baseline,0.1724828560371048,26,4,13,2,53,7,59,2,0,1,Action_720p_30fps_5s
2061,0,p4x4,2,0.2726646230528159,2,2,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,40,1,0,cbr,1,baseline,0.4193804235300311,40,14,10,2,29,1,17,1,1,1,Action_720p_30fps_5s
76,1,p8x8,1,0.955156668830312,2,0,1,-2,29.58495568862226,4:4,spatial,1,70,0,dia,54,0,1,none,1,high,0.6493532546000097,48,4,92,15,9,0,50,1,1,2,Action_1080p_30fps_5s
76,1,p8x8,2,0.955156668830312,2,0,1,-2,24.631351728819865,4:4,spatial,1,70,0,dia,54,0,1,none,1,high,0.6493532546000097,48,4,92,15,9,0,50,1,1,2,Action_1080p_30fps_5s
76,1,p8x8,1,0.955156668830312,2,0,1,-2,29.58495568862226,-2:2,spatial,1,70,0,dia,54,0,1,cbr,1,high,0.6493532546000097,48,9,92,15,9,0,15,1,1,2,Action_1080p_30fps_5s
76,1,p8x8,2,0.955156668830312,2,0,1,-2,24.631351728819865,4:4,spatial,1,70,2,dia,54,1,0,none,1,high,0.334900129455401,48,4,92,15,9,0,29,1,1,2,Action_1080p_30fps_5s
76,1,p8x8,3,0.955156668830312,2,0,1,-2,29.58495568862226,-2:2,spatial,1,14,0,dia,54,0,1,cbr,1,high,0.6493532546000097,48,9,92,15,9,0,13,2,1,1,Action_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,Action_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,Action_1080p_30fps_5s
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,Action_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Action_1080p_30fps_5s
1690,0,none,2,0.6957458181602026,0,13,1,7,37.37799214063269,4:-4,temporal,0,20,4,dia,63,1,1,vbr,1,high,0.0833025022174705,33,17,249,15,86,4,18,0,1,1,Action_1080p_30fps_5s
1275,1,none,1,1.1536539324358672,0,13,1,7,25.96995912262302,4:-4,spatial,0,265,4,dia,63,1,1,vbr,1,high,0.8526836725877067,43,10,149,12,15,0,20,2,1,1,Action_1080p_30fps_5s
1690,0,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,dia,63,1,0,none,0,baseline,0.0639475348227452,45,19,27,7,48,0,13,2,1,2,Action_1080p_30fps_5s
1690,1,none,2,0.6957458181602026,0,13,1,7,37.37799214063269,4:-4,temporal,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,23,1,1,1,Action_1080p_30fps_5s
1690,1,none,2,0.6957458181602026,1,13,1,6,37.37799214063269,4:-4,temporal,0,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,15,9,0,50,1,1,2,Action_1080p_30fps_5s
1690,1,none,2,0.6957458181602026,0,13,1,7,37.37799214063269,5:5,temporal,0,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,59,2,0,0,Action_1080p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,-3,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.9227408825602657,43,3,134,12,23,0,20,1,1,1,Action_1080p_30fps_5s
1690,0,none,3,0.6957458181602026,0,10,1,7,37.37799214063269,4:-4,temporal,1,20,4,dia,63,1,1,vbr,1,baseline,0.0833025022174705,33,17,249,15,86,0,18,0,1,1,Action_1080p_30fps_5s
1275,1,none,1,1.1536539324358672,0,13,1,-2,25.96995912262302,4:-4,spatial,0,15,0,dia,63,1,1,vbr,1,high,0.8526836725877067,43,10,149,12,15,0,20,2,1,1,Action_1080p_30fps_5s
1690,0,none,0,1.1536539324358672,0,13,1,-3,37.37799214063269,4:-4,auto,0,20,4,dia,63,0,0,none,0,baseline,0.0639475348227452,45,7,27,7,29,1,17,1,1,1,Action_1080p_30fps_5s
1690,0,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,none,0,baseline,0.0639475348227452,45,19,27,7,9,0,50,1,1,2,Action_1080p_30fps_5s
17,1,p4x4,0,0.6576450568046407,0,14,1,6,16.439143966984506,5:-5,none,1,304,3,hex,44,0,1,none,0,high,0.3554461269108098,34,18,166,1,19,4,25,2,0,1,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,22,2,0,0,Action_480p_30fps_15s
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,auto,1,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,12,13,80,0,2,1,0,0,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,1,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,35,0,1,0,Action_480p_30fps_15s
309,1,p4x4,3,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,esa,5,0,0,cbr,0,baseline,0.0305585828629144,27,7,72,13,84,1,26,2,1,0,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,13.537170980942305,-6:6,auto,0,55,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,41,6,23,0,1,0,Action_480p_30fps_15s
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,auto,1,55,4,hex,37,0,0,none,0,baseline,0.0305585828629144,27,7,12,13,80,0,2,1,0,1,Action_480p_30fps_15s
1652,0,none,1,1.0973969327168838,1,10,0,-8,6.614199268452717,-6:6,auto,0,55,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,1,72,13,41,6,36,1,1,0,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,13.537170980942305,-6:6,auto,0,55,4,dia,51,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,84,1,11,2,0,0,Action_480p_30fps_15s
1433,0,p8x8,2,1.6458816346857852,0,11,1,3,15.023015526431092,-6:6,temporal,0,126,4,hex,5,1,0,none,0,baseline,0.0305585828629144,27,7,81,5,84,1,9,2,0,1,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,none,1,main,0.0305585828629144,27,7,72,2,80,0,2,0,0,0,Action_480p_30fps_15s
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,0,9,25.79863055320933,-6:6,auto,1,55,4,hex,5,1,0,none,1,baseline,0.0305585828629144,27,4,92,2,80,0,61,0,0,0,Action_480p_30fps_15s
1433,0,p8x8,2,1.6458816346857852,0,11,1,3,15.023015526431092,-6:6,temporal,0,126,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,1,72,13,41,6,36,1,1,0,Action_480p_30fps_15s
17,1,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,none,1,55,4,hex,37,0,0,none,0,baseline,0.3436963962354139,27,7,12,13,80,0,2,1,0,1,Action_480p_30fps_15s
1433,0,p8x8,2,1.6458816346857852,0,11,1,3,15.023015526431092,-6:6,temporal,0,126,4,hex,5,1,0,none,0,baseline,0.0305585828629144,27,1,81,5,84,4,9,1,0,1,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,8,1,3,18.445442229444044,-6:6,auto,1,55,4,dia,5,1,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,35,0,1,0,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,0,1,3,15.023015526431092,-6:6,none,0,55,4,hex,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,84,1,22,2,0,1,Action_480p_30fps_15s
772,0,"p8x8,b8x8,i8x8,i4x4",2,0.9015445785289348,0,11,1,9,25.79863055320933,-6:6,temporal,1,55,4,hex,37,0,1,cbr,0,baseline,0.0305585828629144,27,7,12,13,80,0,2,1,0,1,Action_480p_30fps_15s
1433,0,p8x8,2,0.9015445785289348,0,11,1,3,15.023015526431092,-6:6,auto,0,55,4,hex,5,0,0,vbr,1,baseline,0.0305585828629144,27,7,72,5,84,1,22,0,0,0,Action_480p_30fps_15s
1433,0,none,2,1.74213260612695,0,11,1,3,13.537170980942305,-6:6,auto,0,55,4,dia,5,0,0,none,0,baseline,0.0305585828629144,27,7,72,13,41,6,23,0,1,0,Action_480p_30fps_15s
1580,1,p8x8,2,1.765282485233605,2,4,0,-5,48.98047596095174,0:0,none,0,216,2,esa,55,1,0,none,0,baseline,0.1518066209778789,50,5,78,2,67,10,28,0,1,1,Still_image_1080p_60fps_5s
76,0,p8x8,1,0.6295137611273145,0,11,0,9,29.58495568862226,4:4,spatial,0,51,0,hex,48,1,0,none,1,baseline,0.6493532546000097,48,19,234,4,54,3,45,0,1,2,Still_image_1080p_60fps_5s
227,1,p8x8,2,1.765282485233605,2,4,0,-5,28.88843710839308,3:3,spatial,1,434,3,esa,35,1,1,vbr,1,baseline,0.9603078640875774,33,13,193,4,22,5,7,2,0,0,Still_image_1080p_60fps_5s
1580,1,p8x8,2,1.765282485233605,2,4,0,-5,28.88843710839308,3:3,spatial,1,434,3,umh,35,1,1,vbr,1,baseline,0.9603078640875774,33,13,193,4,22,5,7,2,0,0,Still_image_1080p_60fps_5s
150,0,p8x8,3,1.5710483738595258,2,1,1,-1,28.88843710839308,3:3,spatial,1,434,3,umh,35,1,1,vbr,1,main,0.9603078640875774,33,13,132,4,22,5,7,2,0,0,Still_image_1080p_60fps_5s
1580,1,p8x8,2,1.765282485233605,2,4,0,-5,28.88843710839308,3:3,spatial,1,434,3,umh,35,1,1,vbr,1,baseline,0.9603078640875774,33,13,193,4,26,5,7,2,0,0,Still_image_1080p_60fps_5s
227,1,p8x8,2,1.765282485233605,2,4,0,-5,28.88843710839308,3:3,spatial,1,434,3,umh,35,1,0,cbr,1,baseline,0.9603078640875774,33,13,193,4,22,5,7,2,0,0,Still_image_1080p_60fps_5s
1580,1,p8x8,2,1.765282485233605,2,4,0,-3,28.88843710839308,3:3,spatial,1,434,3,esa,21,0,1,vbr,1,high,0.9603078640875774,33,13,130,4,22,5,7,2,0,0,Still_image_1080p_60fps_5s
1603,0,"p8x8,b8x8,i8x8,i4x4",0,0.2608948090902501,1,9,0,-4,4.561344838176452,4:-4,auto,0,479,1,umh,39,1,0,none,1,main,0.2146815112497462,24,14,73,6,22,5,7,2,0,0,Still_image_1080p_60fps_5s
150,0,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,2,0,1,-1,4.561344838176452,4:-4,auto,0,479,1,umh,39,1,0,none,1,main,0.2146815112497462,24,14,73,6,22,5,7,2,0,0,Still_image_1080p_60fps_5s
150,0,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,2,1,0,-12,48.98047596095174,4:-4,none,0,238,4,esa,36,0,1,cbr,1,high,0.5344259674243317,38,7,238,4,35,7,64,0,1,2,Still_image_1080p_60fps_5s
150,0,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,2,1,1,-1,48.98047596095174,4:-4,none,0,229,3,dia,26,1,0,cbr,1,high,0.2650783289981042,45,12,10,2,69,3,15,0,0,1,Still_image_1080p_60fps_5s
150,0,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,2,1,1,-1,48.98047596095174,4:-4,none,0,229,3,dia,26,1,0,cbr,1,high,0.9603078640875774,33,13,193,15,22,3,7,2,0,0,Still_image_1080p_60fps_5s
478,1,none,0,0.4419033150700399,2,8,0,4,11.480011215046456,1:-1,temporal,0,260,3,dia,26,1,0,vbr,1,high,0.2650783289981042,45,12,10,2,69,3,15,0,0,1,Still_image_1080p_60fps_5s
150,0,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,2,1,1,-1,48.98047596095174,4:-4,none,0,216,1,esa,48,1,0,vbr,0,baseline,0.1518066209778789,50,5,78,2,67,10,16,0,1,1,Still_image_1080p_60fps_5s
150,0,p8x8,1,0.1292048739838269,2,1,0,-1,48.98047596095174,4:-4,none,0,229,3,dia,26,1,0,cbr,1,high,0.2650783289981042,45,12,10,2,45,2,41,2,1,0,Still_image_1080p_60fps_5s
1414,0,p8x8,1,1.8210274901640569,2,0,1,-2,29.58495568862226,4:4,spatial,0,51,1,umh,26,1,0,vbr,0,high,0.2650783289981042,45,12,10,2,69,3,15,0,0,1,Still_image_1080p_60fps_5s
150,0,"p8x8,b8x8,i8x8,i4x4",0,0.1292048739838269,2,1,1,-1,48.98047596095174,4:-4,none,1,229,3,dia,26,1,0,cbr,1,high,0.2650783289981042,45,17,10,4,22,5,7,2,0,0,Still_image_1080p_60fps_5s
1414,0,p8x8,1,1.8210274901640569,2,4,1,-2,29.58495568862226,1:-1,temporal,0,260,0,dia,55,1,1,cbr,1,high,0.2650783289981042,45,12,10,2,69,3,15,0,0,1,Still_image_1080p_60fps_5s
1603,0,"p8x8,b8x8,i8x8,i4x4",0,0.2608948090902501,0,9,0,-4,4.561344838176452,-4:4,temporal,0,238,4,esa,36,0,1,cbr,1,high,0.5344259674243317,38,7,238,4,35,7,24,0,1,0,Still_image_1080p_60fps_5s
745,0,p4x4,2,1.2881622200044331,0,1,1,0,29.30978175128106,-4:4,temporal,1,18,3,hex,30,0,0,vbr,0,main,0.6604964527259688,27,13,211,2,80,0,2,0,0,0,Still_image_720p_60fps_10s
745,0,p4x4,3,1.2881622200044331,0,1,1,0,29.30978175128106,1:-1,temporal,1,18,3,hex,30,0,0,vbr,0,main,0.6604964527259688,27,13,33,8,80,0,2,0,0,0,Still_image_720p_60fps_10s
2144,0,none,0,0.736046658227053,0,7,1,6,49.376471962682494,4:4,temporal,0,177,0,umh,24,0,0,cbr,0,baseline,0.1924882894062069,28,18,214,9,25,2,41,2,1,1,Still_image_720p_60fps_10s
275,0,p8x8,0,0.1268705957246806,1,11,1,9,1.4295047624665382,5:-5,spatial,1,280,2,umh,48,0,1,none,1,baseline,0.6718077387451974,24,17,219,7,100,8,25,1,1,2,Still_image_720p_60fps_10s
414,1,"p8x8,b8x8,i8x8,i4x4",1,1.6848569439173615,0,11,0,-12,34.691924317849285,6:6,temporal,1,135,1,tesa,18,1,1,none,0,high,0.6882108435804833,35,17,228,6,49,1,44,2,0,1,Still_image_720p_60fps_10s
414,1,"p8x8,b8x8,i8x8,i4x4",1,1.6848569439173615,0,11,0,-12,21.423975879912216,6:6,temporal,1,135,1,tesa,18,1,1,none,0,high,0.6882108435804833,35,17,228,6,49,1,44,2,0,1,Still_image_720p_60fps_10s
414,1,"p8x8,b8x8,i8x8,i4x4",1,1.6848569439173615,0,11,0,-12,34.691924317849285,6:6,temporal,1,135,1,tesa,61,1,1,none,0,high,0.6831336732219722,35,11,152,10,26,0,41,2,0,1,Still_image_720p_60fps_10s
