id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1601,1,p4x4,3,1.4468380325675676,0,1,1,-10,48.798364486726285,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,2,1,1,1.869565,0
1747,0,p8x8,0,1.2609899964699047,2,7,1,-6,19.525258721275065,3:3,spatial,0,3,1,dia,56,0,0,vbr,0,main,0.11272921792057,34,9,240,6,100,11,45,0,1,2,1.891304,0
971,0,all,0,0.5956675342343548,2,0,1,9,29.58495568862226,4:4,spatial,0,51,1,dia,54,1,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.891304,0
428,1,p8x8,0,0.3040522051208014,0,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,1,1.891304,0
76,0,p8x8,1,1.4280740192306902,2,0,1,9,29.58495568862226,4:4,spatial,0,51,2,dia,54,0,1,none,0,baseline,0.6493532546000097,48,14,166,2,45,5,9,1,1,2,1.891304,0
76,0,p8x8,1,0.6295137611273145,0,0,1,9,29.58495568862226,4:4,spatial,0,51,4,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.891304,0
1747,0,p8x8,0,1.2609899964699047,2,7,0,4,19.525258721275065,3:3,spatial,1,51,1,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,9,2,0,0,1,1.891304,0
416,0,p8x8,1,0.6295137611273145,0,0,1,9,29.58495568862226,4:4,spatial,0,51,3,dia,59,1,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,11,16,0,1,1,1.891304,0
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,73,11,24,0,38,2,1,0,1.891304,0
1049,0,"p8x8,b8x8,i8x8,i4x4",0,0.489872862652343,1,7,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.891304,0
1160,1,none,3,0.8483714452546363,0,6,1,-7,23.66608224060565,2:2,none,1,76,4,hex,60,0,1,none,1,baseline,0.2668424722885874,40,12,129,5,10,10,42,0,0,2,1.913043,0
1919,1,none,3,0.8483714452546363,0,6,0,-7,23.66608224060565,2:2,none,1,370,4,hex,60,0,1,none,0,main,0.2668424722885874,40,6,181,6,94,3,8,1,1,2,1.913043,0
1924,0,"p8x8,b8x8,i8x8,i4x4",3,0.7866495406263841,0,10,1,-7,23.66608224060565,2:2,none,1,76,4,umh,60,0,1,none,1,baseline,0.2668424722885874,40,14,129,5,10,10,42,1,0,2,1.913043,0
415,1,none,3,0.8483714452546363,0,6,0,-11,26.905861691361515,-3:3,temporal,1,1,3,dia,54,0,1,none,0,baseline,0.5575039796799706,36,10,96,4,87,10,55,0,0,2,1.913043,0
1160,1,none,3,0.8483714452546363,0,5,1,-7,23.66608224060565,2:2,none,1,76,4,hex,60,0,1,none,0,baseline,0.5575039796799706,36,10,96,1,87,1,55,2,0,1,1.913043,0
1924,0,"p8x8,b8x8,i8x8,i4x4",3,0.7866495406263841,1,12,0,6,26.905861691361515,-3:3,temporal,1,1,3,dia,54,0,1,none,1,baseline,0.5575039796799706,36,10,13,16,69,1,51,0,1,1,1.913043,0
144,1,p4x4,3,1.7633768958285674,0,7,0,-11,29.58495568862226,4:4,spatial,0,51,0,dia,54,1,1,none,0,main,0.6493532546000097,48,4,99,15,80,6,2,0,0,2,1.913043,0
2307,0,p4x4,2,0.3449194985357809,0,7,0,-7,26.23196262793729,2:-2,temporal,1,325,0,umh,26,1,1,vbr,0,main,0.9380347564681378,40,12,3,5,10,1,42,0,0,2,1.913043,0
144,1,p4x4,3,1.7633768958285674,0,7,0,-11,26.905861691361515,4:4,spatial,0,51,0,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,8,80,9,2,0,0,0,1.913043,0
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,22,18,238,2,56,6,16,2,0,1,1.934783,0
1509,1,none,1,0.652229963346499,1,1,0,8,22.189436569989216,4:4,none,1,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,7,90,11,21,2,0,2,1.934783,0
1004,1,p4x4,0,0.1097105882687348,1,15,1,-11,17.760769974633675,-2:2,temporal,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,41,2,0,1,1.934783,0
1004,1,all,0,0.1097105882687348,1,15,1,-7,37.62230308663513,-2:2,none,0,142,4,esa,61,1,0,vbr,1,high,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.934783,0
1176,1,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,21,18,148,2,56,6,38,2,0,1,1.934783,0
1004,1,p4x4,0,0.1097105882687348,1,15,0,-11,17.760769974633675,-2:2,temporal,0,141,4,esa,61,1,1,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,41,2,0,1,1.934783,0
1747,0,"p8x8,b8x8,i8x8,i4x4",0,0.7866495406263841,1,12,0,-10,37.62230308663513,-2:2,none,0,142,4,esa,61,0,0,vbr,1,high,0.9042368790367616,24,4,108,1,90,7,21,2,0,0,1.934783,0
2329,1,none,1,0.652229963346499,1,1,1,8,22.189436569989216,4:4,none,1,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,10,90,11,21,2,0,1,1.934783,0
1135,1,p8x8,2,0.2448882861477751,0,5,1,-2,15.269909978502003,3:-3,temporal,0,8,4,dia,48,1,1,cbr,1,baseline,0.7363196137975182,40,1,8,10,12,9,53,0,1,0,1.956522,0
652,1,p4x4,2,0.2598303388488598,2,13,1,9,20.533401294486865,-3:3,none,0,180,3,esa,48,1,0,none,1,high,0.2834053687505046,44,14,225,10,2,10,9,2,0,0,1.956522,0
652,1,p4x4,2,0.2598303388488598,2,13,1,9,20.533401294486865,6:6,none,0,180,3,esa,48,1,0,none,1,high,0.2834053687505046,44,14,225,10,2,10,9,2,0,0,1.956522,0
1760,1,none,3,0.6213877150429228,0,11,0,10,18.968836038370767,-2:2,spatial,0,333,4,tesa,40,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,73,0,2,2,0,0,1.956522,0
1760,1,none,3,0.6213877150429228,0,11,0,10,18.968836038370767,-2:2,spatial,0,333,4,tesa,40,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,40,0,2,2,1,1,1.956522,0
1760,1,none,3,1.7693267634985448,0,11,0,10,18.968836038370767,-2:2,spatial,0,333,0,tesa,26,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,2,40,0,2,2,1,0,1.956522,0
76,0,p8x8,0,0.6213877150429228,0,11,0,12,18.968836038370767,-2:2,temporal,0,155,4,hex,40,1,1,vbr,0,baseline,0.1962586791910841,48,4,92,2,40,0,2,2,1,1,1.956522,0
1135,0,p8x8,2,0.2448882861477751,0,5,1,-2,15.269909978502003,3:-3,temporal,1,8,4,dia,48,1,1,vbr,1,baseline,0.7363196137975182,40,1,8,10,12,9,57,1,0,1,1.956522,0
76,0,p8x8,3,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,1,51,0,dia,54,1,1,vbr,0,baseline,0.4324797694416726,27,11,58,16,8,9,21,0,0,0,1.956522,0
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,1.978261,0
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,esa,33,1,1,vbr,1,high,0.842362423650262,32,8,180,4,82,5,31,0,1,2,1.978261,0
962,0,p4x4,1,0.9874431828832262,2,2,1,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,1.978261,0
378,1,p4x4,1,0.9844437172708528,0,11,0,-2,18.518682570557125,5:-5,spatial,0,440,4,hex,7,1,1,none,1,high,0.6407411631595799,44,3,22,2,31,6,62,2,1,1,1.978261,0
378,1,all,1,0.9844437172708528,0,11,0,0,48.98047596095174,5:-5,spatial,0,440,4,hex,33,0,1,none,1,high,0.2560509306016201,44,3,22,11,95,1,21,0,1,2,1.978261,0
1057,0,p4x4,1,0.8145269754488417,0,11,0,0,4.983576881606389,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,49,3,22,9,95,7,21,0,1,1,1.978261,0
378,1,p4x4,2,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,317,4,esa,33,1,0,vbr,1,main,0.842362423650262,32,8,22,2,95,1,21,0,1,0,1.978261,0
378,1,p4x4,1,1.5200095952202684,0,1,1,0,1.9968515835133664,5:-5,spatial,0,440,4,tesa,33,1,1,none,1,high,0.6407411631595799,44,11,180,4,82,5,31,0,1,0,1.978261,0
1499,0,none,2,0.3662981685102694,0,1,1,0,33.36921344441405,5:-5,spatial,0,440,2,hex,33,1,1,cbr,1,high,0.6407411631595799,44,3,237,2,95,1,21,0,1,1,1.978261,0
2222,0,none,2,0.3662981685102694,0,1,1,2,40.204606864794656,5:-5,spatial,0,440,4,hex,7,1,1,none,1,high,0.6407411631595799,44,3,22,2,31,6,62,2,1,1,1.978261,0
1286,1,none,3,0.2150301871019863,1,1,1,0,46.1513724859604,6:6,spatial,1,197,3,dia,7,1,1,vbr,1,high,0.6661240681542979,26,9,159,11,7,9,28,2,1,1,2.0,0
1286,1,none,3,0.2150301871019863,1,1,1,0,46.1513724859604,3:3,spatial,1,197,3,dia,16,1,1,vbr,1,high,0.6661240681542979,26,9,159,11,7,9,9,1,1,2,2.0,0
2220,1,p8x8,2,0.6842316185031362,1,14,1,-1,46.1513724859604,6:6,spatial,1,197,3,dia,5,1,1,vbr,0,high,0.6661240681542979,26,9,159,11,7,9,28,2,1,0,2.0,0
1286,1,p8x8,3,0.2150301871019863,1,1,1,-7,46.1513724859604,3:3,spatial,1,197,3,dia,16,1,0,vbr,1,high,0.6661240681542979,26,9,159,11,7,9,9,1,1,2,2.0,0
1286,1,none,3,0.2150301871019863,2,1,1,0,46.1513724859604,3:3,spatial,1,197,3,dia,16,1,1,vbr,1,high,0.6661240681542979,26,9,159,13,7,9,9,1,1,2,2.0,1
2297,0,none,3,1.2702875263645028,2,7,1,10,17.677886521147766,5:5,spatial,1,360,3,esa,56,0,0,none,1,high,0.966133998258646,27,1,91,4,96,0,58,2,0,0,2.0,0
1286,1,none,0,0.6946107451703206,1,14,1,0,46.1513724859604,3:3,spatial,1,197,3,esa,12,0,0,none,1,high,0.966133998258646,47,1,91,4,96,0,58,1,0,0,2.0,0
901,0,none,2,0.1268705957246806,0,10,0,6,46.25334609933984,-3:3,auto,1,138,1,umh,54,1,1,none,0,baseline,0.3598537077429952,27,1,91,4,96,0,58,2,1,2,2.0,1
901,0,none,2,0.1268705957246806,0,10,0,6,46.25334609933984,-3:3,auto,1,138,1,umh,54,1,1,none,0,baseline,0.3598537077429952,27,1,91,4,96,0,60,2,1,1,2.0,1
2220,0,none,3,1.2702875263645028,2,13,1,10,17.677886521147766,5:5,spatial,1,360,3,esa,56,1,0,none,1,high,0.966133998258646,27,15,91,4,96,0,58,0,0,0,2.0,1
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,2.021739,1
183,0,p4x4,1,0.947122531673516,2,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,2.021739,1
183,1,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,2.021739,1
183,0,p4x4,1,0.947122531673516,2,13,1,7,37.37799214063269,6:6,auto,0,20,3,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,167,12,21,0,11,1,1,1,2.021739,1
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,2.021739,1
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,2.021739,1
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,2.021739,1
183,0,p4x4,1,0.947122531673516,2,1,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,56,0,20,1,1,1,2.021739,1
183,0,p4x4,1,0.947122531673516,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,2.021739,1
183,0,p4x4,1,0.1252347426477105,2,13,0,7,37.37799214063269,4:-4,auto,1,20,1,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,26,8,23,0,20,1,1,1,2.021739,1
